v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
67,10,4,1786.0,3428.0,1040930.1475108828,1945801.4196501456,0.5210035005834306,0.5349621688003711,19,100,1,861.0,42415,7365,35050,0.02836411609498679,0.05162617024730776,66,9.583829451074376,861.0,8,13,False,"{1: 51, 6: 61, 0: 8, 5: 66, 7: 11, 4: 15, 2: 26, 3: 20}","{(0, 1): [(8, 23), (23, 91), (91, 51)], (0, 2): [(8, 19), (19, 27), (27, 26)], (0, 4): [(8, 37), (37, 43), (43, 15)], (1, 2): [(51, 13), (13, 26)], (1, 3): [(51, 13), (13, 20)], (1, 5): []}","{(1, 51): {'cpu': 19}, (6, 61): {'cpu': 15}, (0, 8): {'cpu': 14}, (5, 66): {'cpu': 13}, (7, 11): {'cpu': 12}, (4, 15): {'cpu': 11}, (2, 26): {'cpu': 8}, (3, 20): {'cpu': 6}}","{((0, 1), (8, 23)): {'bw': 45}, ((0, 1), (23, 91)): {'bw': 45}, ((0, 1), (91, 51)): {'bw': 45}, ((0, 2), (8, 19)): {'bw': 24}, ((0, 2), (19, 27)): {'bw': 24}, ((0, 2), (27, 26)): {'bw': 24}, ((0, 4), (8, 37)): {'bw': 32}, ((0, 4), (37, 43)): {'bw': 32}, ((0, 4), (43, 15)): {'bw': 32}, ((1, 2), (51, 13)): {'bw': 42}, ((1, 2), (13, 26)): {'bw': 42}, ((1, 3), (51, 13)): {'bw': 37}, ((1, 3), (13, 20)): {'bw': 37}}",0.0,0.0,494.0,98.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.590539846543782,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -62}, 6: {'cpu': -63}, 0: {'cpu': -63}, 5: {'cpu': -69}, 7: {'cpu': -72}, 4: {'cpu': -75}, 2: {'cpu': -77}, 3: {'cpu': -83}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': -50}, (0, 4): {'bw': -18}, (1, 2): {'bw': -27}, (1, 3): {'bw': -2}, (1, 5): {'bw': -27}}, 'path_level': {(0, 1): {'latency': -4.853881252483214}, (0, 2): {'latency': -1.268952874057259}, (0, 4): {'latency': -8.469158933849865}, (1, 2): {'latency': -7.677627997531006}, (1, 3): {'latency': -3.5540608785195715}, (1, 5): {'latency': 6.590539846543782}}}","{'node_level': {1: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 7: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 4): {'latency': 0}, (1, 2): {'latency': 0}, (1, 3): {'latency': 0}, (1, 5): {'latency': 6.590539846543782}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,8.0,6.0
67,10,4,1786.0,3428.0,1040930.1475108828,1945801.4196501456,0.5210035005834306,0.5349621688003711,19,101,0,870.2922291675746,42415,7365,35050,0.02836411609498679,0.05162617024730776,6,771.2922291675746,99.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
67,10,4,1786.0,3428.0,1040930.1475108828,1945801.4196501456,0.5210035005834306,0.5349621688003711,19,102,0,870.5838294510744,42415,7365,35050,0.02836411609498679,0.05162617024730776,66,9.583829451074376,861.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
68,10,4,1786.0,3428.0,1040930.1475108828,1945801.4196501456,0.5210035005834306,0.5349621688003711,19,103,1,876.0,42415,7365,35050,0.02836411609498679,0.05162617024730776,67,298.9427939113125,876.0,6,9,False,"{4: 51, 3: 61, 0: 8, 5: 66, 1: 11, 2: 15}","{(0, 1): [(8, 23), (23, 11)], (0, 4): [(8, 30), (30, 77), (77, 51)], (0, 5): []}","{(4, 51): {'cpu': 15}, (3, 61): {'cpu': 14}, (0, 8): {'cpu': 12}, (5, 66): {'cpu': 9}, (1, 11): {'cpu': 4}, (2, 15): {'cpu': 2}}","{((0, 1), (8, 23)): {'bw': 35}, ((0, 1), (23, 11)): {'bw': 35}, ((0, 4), (8, 30)): {'bw': 33}, ((0, 4), (30, 77)): {'bw': 33}, ((0, 4), (77, 51)): {'bw': 33}}",0.0,0.0,359.0,56.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.914732103200686,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -66}, 3: {'cpu': -64}, 0: {'cpu': -65}, 5: {'cpu': -73}, 1: {'cpu': -80}, 2: {'cpu': -84}}, 'link_level': {(0, 1): {'bw': -10}, (0, 4): {'bw': -18}, (0, 5): {'bw': -19}}, 'path_level': {(0, 1): {'latency': -8.889041123858105}, (0, 4): {'latency': -5.239704225919176}, (0, 5): {'latency': 1.914732103200686}}}","{'node_level': {4: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 1.914732103200686}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,3.0
68,10,4,1786.0,3428.0,1040930.1475108828,1945801.4196501456,0.5210035005834306,0.5349621688003711,19,104,0,883.6247427357212,42415,7365,35050,0.02836411609498679,0.05162617024730776,55,168.62474273572116,715.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
69,10,4,1786.0,3428.0,1040930.1475108828,1945801.4196501456,0.5210035005834306,0.5349621688003711,19,105,1,886.0,42415,7365,35050,0.02836411609498679,0.05162617024730776,68,15.419460745736803,886.0,7,9,False,"{6: 51, 2: 61, 0: 8, 3: 66, 5: 11, 1: 15, 4: 26}","{(0, 2): []}","{(6, 51): {'cpu': 13}, (2, 61): {'cpu': 12}, (0, 8): {'cpu': 10}, (3, 66): {'cpu': 3}, (5, 11): {'cpu': 2}, (1, 15): {'cpu': 1}, (4, 26): {'cpu': 1}}",{},0.0,0.0,215.0,42.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,0.33017046810474504,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -68}, 2: {'cpu': -66}, 0: {'cpu': -67}, 3: {'cpu': -79}, 5: {'cpu': -82}, 1: {'cpu': -85}, 4: {'cpu': -84}}, 'link_level': {(0, 2): {'bw': -23}}, 'path_level': {(0, 2): {'latency': 0.33017046810474504}}}","{'node_level': {6: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0.33017046810474504}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,1.0
69,10,4,1786.0,3428.0,1040930.1475108828,1945801.4196501456,0.5210035005834306,0.5349621688003711,19,106,0,887.3588824023973,42415,7365,35050,0.02836411609498679,0.05162617024730776,64,47.35888240239732,840.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
70,10,4,1786.0,3428.0,1040930.1475108828,1945801.4196501456,0.5210035005834306,0.5349621688003711,19,107,1,895.0,42415,7365,35050,0.02836411609498679,0.05162617024730776,69,157.59787552138852,895.0,10,23,False,"{5: 51, 8: 61, 4: 8, 0: 66, 7: 11, 9: 15, 1: 26, 2: 20, 6: 32, 3: 62}","{(0, 2): []}","{(5, 51): {'cpu': 20}, (8, 61): {'cpu': 18}, (4, 8): {'cpu': 17}, (0, 66): {'cpu': 14}, (7, 11): {'cpu': 14}, (9, 15): {'cpu': 13}, (1, 26): {'cpu': 7}, (2, 20): {'cpu': 6}, (6, 32): {'cpu': 5}, (3, 62): {'cpu': 1}}",{},0.0,0.0,730.0,115.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,8.124833665417597,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -61}, 8: {'cpu': -60}, 4: {'cpu': -60}, 0: {'cpu': -68}, 7: {'cpu': -70}, 9: {'cpu': -73}, 1: {'cpu': -78}, 2: {'cpu': -83}, 6: {'cpu': -69}, 3: {'cpu': -72}}, 'link_level': {(0, 2): {'bw': -37}}, 'path_level': {(0, 2): {'latency': 8.124833665417597}}}","{'node_level': {5: {'cpu': 0}, 8: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 9: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 8.124833665417597}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,1.0
70,10,4,1786.0,3428.0,1040930.1475108828,1945801.4196501456,0.5210035005834306,0.5349621688003711,19,108,0,901.4194607457368,42415,7365,35050,0.02836411609498679,0.05162617024730776,68,15.419460745736803,886.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
70,10,4,1786.0,3428.0,1040930.1475108828,1945801.4196501456,0.5210035005834306,0.5349621688003711,19,109,0,904.3210884109765,42415,7365,35050,0.02836411609498679,0.05162617024730776,41,377.3210884109764,527.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
71,10,4,1786.0,3428.0,1040930.1475108828,1945801.4196501456,0.5210035005834306,0.5349621688003711,19,110,1,913.0,42415,7365,35050,0.02836411609498679,0.05162617024730776,70,1.2929588110513002,913.0,5,7,False,"{4: 51, 0: 61, 1: 8, 3: 66, 2: 11}","{(0, 1): [(61, 31), (31, 23), (23, 8)], (0, 2): [(61, 31), (31, 11)], (1, 3): [(8, 41), (41, 16), (16, 66)], (1, 4): [(8, 41), (41, 80), (80, 51)], (2, 3): []}","{(4, 51): {'cpu': 15}, (0, 61): {'cpu': 11}, (1, 8): {'cpu': 10}, (3, 66): {'cpu': 5}, (2, 11): {'cpu': 1}}","{((0, 1), (61, 31)): {'bw': 8}, ((0, 1), (31, 23)): {'bw': 8}, ((0, 1), (23, 8)): {'bw': 8}, ((0, 2), (61, 31)): {'bw': 38}, ((0, 2), (31, 11)): {'bw': 38}, ((1, 3), (8, 41)): {'bw': 27}, ((1, 3), (41, 16)): {'bw': 27}, ((1, 3), (16, 66)): {'bw': 27}, ((1, 4), (8, 41)): {'bw': 31}, ((1, 4), (41, 80)): {'bw': 31}, ((1, 4), (80, 51)): {'bw': 31}}",0.0,0.0,211.0,42.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.633873021691884,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -66}, 0: {'cpu': -67}, 1: {'cpu': -67}, 3: {'cpu': -77}, 2: {'cpu': -83}}, 'link_level': {(0, 1): {'bw': -37}, (0, 2): {'bw': -15}, (1, 3): {'bw': -44}, (1, 4): {'bw': -25}, (2, 3): {'bw': -63}}, 'path_level': {(0, 1): {'latency': -0.07858858774792488}, (0, 2): {'latency': -1.3153169505314084}, (1, 3): {'latency': -0.30494105946311034}, (1, 4): {'latency': -1.277981858061663}, (2, 3): {'latency': 6.633873021691884}}}","{'node_level': {4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 0}, (2, 3): {'latency': 6.633873021691884}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,5.0,5.0
71,10,4,1786.0,3428.0,1040930.1475108828,1945801.4196501456,0.5210035005834306,0.5349621688003711,19,111,0,914.2929588110513,42415,7365,35050,0.02836411609498679,0.05162617024730776,70,1.2929588110513002,913.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
72,11,5,1813.0,3455.0,1048607.7647588558,1953479.0368981184,0.5247467438494935,0.5367898733246272,19,112,1,924.0,42388,7351,35037,0.030211081794195294,0.05197792088316466,71,284.3561943693657,924.0,2,1,True,"{0: 51, 1: 61}","{(0, 1): [(51, 61)]}","{(0, 51): {'cpu': 10}, (1, 61): {'cpu': 4}}","{((0, 1), (51, 61)): {'bw': 13}}",27.0,27.0,27.0,14.0,13.0,14.0,13.0,14.0,13.0,0.0,1.0,7677.617247972874,7677.617247972874,284.3561943693657,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -71}, 1: {'cpu': -74}}, 'link_level': {(0, 1): {'bw': -62}}, 'path_level': {(0, 1): {'latency': -1.0217800220046995}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
73,12,6,1864.0,3576.0,1071168.3689650325,2007005.1762892434,0.5212527964205816,0.5337148013467101,19,113,1,930.0,42267,7335,34932,0.03232189973614774,0.05481898371123983,72,442.3647883564051,930.0,2,1,True,"{0: 8, 1: 66}","{(0, 1): [(8, 30), (30, 69), (69, 66)]}","{(0, 8): {'cpu': 11}, (1, 66): {'cpu': 5}}","{((0, 1), (8, 30)): {'bw': 35}, ((0, 1), (30, 69)): {'bw': 35}, ((0, 1), (69, 66)): {'bw': 35}}",121.0,51.0,51.0,16.0,35.0,16.0,35.0,16.0,105.0,70.0,0.4214876033057851,53526.13939112501,22560.60420617666,186.45127443121206,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -66}, 1: {'cpu': -77}}, 'link_level': {(0, 1): {'bw': -57}}, 'path_level': {(0, 1): {'latency': -0.8326936063035664}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
74,12,6,1864.0,3576.0,1071168.3689650325,2007005.1762892434,0.5212527964205816,0.5337148013467101,19,114,1,945.0,42267,7335,34932,0.03232189973614774,0.05481898371123983,73,2413.173789893465,945.0,7,13,False,"{5: 11, 2: 15, 3: 26, 0: 20, 1: 32, 4: 61, 6: 62}","{(0, 1): []}","{(5, 11): {'cpu': 20}, (2, 15): {'cpu': 19}, (3, 26): {'cpu': 13}, (0, 20): {'cpu': 8}, (1, 32): {'cpu': 8}, (4, 61): {'cpu': 6}, (6, 62): {'cpu': 4}}",{},0.0,0.0,509.0,78.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.582957432792649,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -64}, 2: {'cpu': -67}, 3: {'cpu': -72}, 0: {'cpu': -81}, 1: {'cpu': -66}, 4: {'cpu': -68}, 6: {'cpu': -69}}, 'link_level': {(0, 1): {'bw': -69}}, 'path_level': {(0, 1): {'latency': 6.582957432792649}}}","{'node_level': {5: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 6.582957432792649}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,1.0
74,12,6,1864.0,3576.0,1071168.3689650325,2007005.1762892434,0.5212527964205816,0.5337148013467101,19,115,0,960.014723194151,42267,7335,34932,0.03232189973614774,0.05481898371123983,47,352.0147231941509,608.0,4,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
75,12,6,1864.0,3576.0,1071168.3689650325,2007005.1762892434,0.5212527964205816,0.5337148013467101,19,116,1,962.0,42267,7335,34932,0.03232189973614774,0.05481898371123983,74,285.9258923744301,962.0,9,16,False,"{0: 11, 8: 15, 5: 26, 1: 20, 6: 32, 3: 61, 2: 62, 4: 55, 7: 58}","{(0, 1): [(11, 49), (49, 81), (81, 20)], (0, 3): [(11, 31), (31, 61)], (0, 6): [(11, 31), (31, 32)], (1, 2): []}","{(0, 11): {'cpu': 19}, (8, 15): {'cpu': 19}, (5, 26): {'cpu': 16}, (1, 20): {'cpu': 15}, (6, 32): {'cpu': 10}, (3, 61): {'cpu': 9}, (2, 62): {'cpu': 7}, (4, 55): {'cpu': 2}, (7, 58): {'cpu': 1}}","{((0, 1), (11, 49)): {'bw': 27}, ((0, 1), (49, 81)): {'bw': 27}, ((0, 1), (81, 20)): {'bw': 27}, ((0, 3), (11, 31)): {'bw': 39}, ((0, 3), (31, 61)): {'bw': 39}, ((0, 6), (11, 31)): {'bw': 7}, ((0, 6), (31, 32)): {'bw': 7}}",0.0,0.0,564.0,98.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.561689065607128,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -65}, 8: {'cpu': -67}, 5: {'cpu': -69}, 1: {'cpu': -74}, 6: {'cpu': -64}, 3: {'cpu': -65}, 2: {'cpu': -66}, 4: {'cpu': -93}, 7: {'cpu': -71}}, 'link_level': {(0, 1): {'bw': -56}, (0, 3): {'bw': -22}, (0, 6): {'bw': -37}, (1, 2): {'bw': -42}}, 'path_level': {(0, 1): {'latency': -2.3045583703156103}, (0, 3): {'latency': -6.8179124153222155}, (0, 6): {'latency': -1.1166311687919617}, (1, 2): {'latency': 4.561689065607128}}}","{'node_level': {0: {'cpu': 0}, 8: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 3): {'latency': 0}, (0, 6): {'latency': 0}, (1, 2): {'latency': 4.561689065607128}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,4.0
76,12,6,1864.0,3576.0,1071168.3689650325,2007005.1762892434,0.5212527964205816,0.5337148013467101,19,117,1,972.0,42267,7335,34932,0.03232189973614774,0.05481898371123983,75,225.04354559397808,972.0,7,8,False,"{3: 11, 5: 15, 6: 26, 0: 20, 4: 32, 2: 61, 1: 62}","{(0, 3): [(20, 82), (82, 11)], (1, 3): [(62, 31), (31, 11)], (1, 5): [(62, 31), (31, 38), (38, 15)], (2, 3): [(61, 31), (31, 11)], (3, 4): [(11, 31), (31, 32)], (3, 6): []}","{(3, 11): {'cpu': 20}, (5, 15): {'cpu': 19}, (6, 26): {'cpu': 19}, (0, 20): {'cpu': 15}, (4, 32): {'cpu': 15}, (2, 61): {'cpu': 5}, (1, 62): {'cpu': 2}}","{((0, 3), (20, 82)): {'bw': 28}, ((0, 3), (82, 11)): {'bw': 28}, ((1, 3), (62, 31)): {'bw': 32}, ((1, 3), (31, 11)): {'bw': 32}, ((1, 5), (62, 31)): {'bw': 30}, ((1, 5), (31, 38)): {'bw': 30}, ((1, 5), (38, 15)): {'bw': 30}, ((2, 3), (61, 31)): {'bw': 20}, ((2, 3), (31, 11)): {'bw': 20}, ((3, 4), (11, 31)): {'bw': 7}, ((3, 4), (31, 32)): {'bw': 7}}",0.0,0.0,315.0,95.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.7465876941661485,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -64}, 5: {'cpu': -67}, 6: {'cpu': -66}, 0: {'cpu': -74}, 4: {'cpu': -59}, 2: {'cpu': -69}, 1: {'cpu': -71}}, 'link_level': {(0, 3): {'bw': -34}, (1, 3): {'bw': -51}, (1, 5): {'bw': -22}, (2, 3): {'bw': -31}, (3, 4): {'bw': -24}, (3, 6): {'bw': -59}}, 'path_level': {(0, 3): {'latency': -6.369603549656949}, (1, 3): {'latency': -0.4452418350188765}, (1, 5): {'latency': -0.7398209744865252}, (2, 3): {'latency': -3.722521712271849}, (3, 4): {'latency': -3.0731921509812636}, (3, 6): {'latency': 6.7465876941661485}}}","{'node_level': {3: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}, (3, 6): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (1, 3): {'latency': 0}, (1, 5): {'latency': 0}, (2, 3): {'latency': 0}, (3, 4): {'latency': 0}, (3, 6): {'latency': 6.7465876941661485}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,6.0
76,12,6,1864.0,3576.0,1071168.3689650325,2007005.1762892434,0.5212527964205816,0.5337148013467101,19,118,0,974.9210048509754,42267,7335,34932,0.03232189973614774,0.05481898371123983,24,659.9210048509754,315.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
77,13,7,1912.0,3670.0,1120718.0813404145,2104040.029691033,0.5209809264305177,0.532650551094784,19,119,1,988.0,42173,7310,34863,0.03562005277044855,0.056685967855403474,76,1032.2856744871228,988.0,2,1,True,"{0: 11, 1: 15}","{(0, 1): [(11, 6), (6, 38), (38, 15)]}","{(0, 11): {'cpu': 13}, (1, 15): {'cpu': 12}}","{((0, 1), (11, 6)): {'bw': 23}, ((0, 1), (6, 38)): {'bw': 23}, ((0, 1), (38, 15)): {'bw': 23}}",94.0,48.0,48.0,25.0,23.0,25.0,23.0,25.0,69.0,46.0,0.5106382978723404,97034.85340178954,49549.712375381896,527.1245997381052,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -71}, 1: {'cpu': -74}}, 'link_level': {(0, 1): {'bw': -34}}, 'path_level': {(0, 1): {'latency': -1.318339369396761}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
