v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
66,20,7,3054.0,5080.0,1017704.8210153251,1762228.663186455,0.6011811023622047,0.5775100827012514,15,99,1,774.0,43911,6886,37025,0.05033788442973386,0.04903169466276258,65,82.51819982978095,774.0,10,24,False,"{3: 36, 6: 22, 7: 16, 8: 57, 1: 44, 4: 88, 5: 27, 9: 24, 2: 14, 0: 25}","{(0, 2): [(25, 32), (32, 14)], (0, 6): [(25, 57), (57, 22)], (0, 7): [(25, 74), (74, 16)], (1, 2): [(44, 31), (31, 14)], (1, 3): [(44, 36)], (1, 4): [(44, 36), (36, 88)], (1, 6): [(44, 31), (31, 22)], (1, 7): [(44, 21), (21, 16)], (2, 3): [(14, 64), (64, 36)], (2, 7): [(14, 53), (53, 16)], (2, 9): [(14, 27), (27, 20), (20, 24)], (3, 4): [(36, 88)], (3, 5): [(36, 77), (77, 27)], (3, 7): [(36, 19), (19, 16)], (3, 8): [(36, 25), (25, 57)], (3, 9): [(36, 19), (19, 28), (28, 24)], (4, 5): [(88, 27)], (4, 7): [(88, 34), (34, 16)], (5, 6): [(27, 39), (39, 22)], (5, 8): [(27, 14), (14, 57)], (6, 7): [(22, 47), (47, 16)], (6, 8): [(22, 57)], (7, 8): []}","{(3, 36): {'cpu': 13}, (6, 22): {'cpu': 16}, (7, 16): {'cpu': 3}, (8, 57): {'cpu': 17}, (1, 44): {'cpu': 10}, (4, 88): {'cpu': 2}, (5, 27): {'cpu': 7}, (9, 24): {'cpu': 4}, (2, 14): {'cpu': 9}, (0, 25): {'cpu': 1}}","{((0, 2), (25, 32)): {'bw': 7}, ((0, 2), (32, 14)): {'bw': 7}, ((0, 6), (25, 57)): {'bw': 33}, ((0, 6), (57, 22)): {'bw': 33}, ((0, 7), (25, 74)): {'bw': 13}, ((0, 7), (74, 16)): {'bw': 13}, ((1, 2), (44, 31)): {'bw': 7}, ((1, 2), (31, 14)): {'bw': 7}, ((1, 3), (44, 36)): {'bw': 32}, ((1, 4), (44, 36)): {'bw': 46}, ((1, 4), (36, 88)): {'bw': 46}, ((1, 6), (44, 31)): {'bw': 18}, ((1, 6), (31, 22)): {'bw': 18}, ((1, 7), (44, 21)): {'bw': 24}, ((1, 7), (21, 16)): {'bw': 24}, ((2, 3), (14, 64)): {'bw': 23}, ((2, 3), (64, 36)): {'bw': 23}, ((2, 7), (14, 53)): {'bw': 21}, ((2, 7), (53, 16)): {'bw': 21}, ((2, 9), (14, 27)): {'bw': 7}, ((2, 9), (27, 20)): {'bw': 7}, ((2, 9), (20, 24)): {'bw': 7}, ((3, 4), (36, 88)): {'bw': 40}, ((3, 5), (36, 77)): {'bw': 20}, ((3, 5), (77, 27)): {'bw': 20}, ((3, 7), (36, 19)): {'bw': 9}, ((3, 7), (19, 16)): {'bw': 9}, ((3, 8), (36, 25)): {'bw': 7}, ((3, 8), (25, 57)): {'bw': 7}, ((3, 9), (36, 19)): {'bw': 24}, ((3, 9), (19, 28)): {'bw': 24}, ((3, 9), (28, 24)): {'bw': 24}, ((4, 5), (88, 27)): {'bw': 19}, ((4, 7), (88, 34)): {'bw': 31}, ((4, 7), (34, 16)): {'bw': 31}, ((5, 6), (27, 39)): {'bw': 46}, ((5, 6), (39, 22)): {'bw': 46}, ((5, 8), (27, 14)): {'bw': 7}, ((5, 8), (14, 57)): {'bw': 7}, ((6, 7), (22, 47)): {'bw': 24}, ((6, 7), (47, 16)): {'bw': 24}, ((6, 8), (22, 57)): {'bw': 14}}",0.0,0.0,631.0,82.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.122482118074101,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -55}, 6: {'cpu': -76}, 7: {'cpu': -75}, 8: {'cpu': -32}, 1: {'cpu': -35}, 4: {'cpu': -43}, 5: {'cpu': -6}, 9: {'cpu': -19}, 2: {'cpu': -47}, 0: {'cpu': -53}}, 'link_level': {(0, 2): {'bw': -54}, (0, 6): {'bw': -44}, (0, 7): {'bw': -41}, (1, 2): {'bw': -65}, (1, 3): {'bw': -51}, (1, 4): {'bw': -5}, (1, 6): {'bw': -59}, (1, 7): {'bw': -44}, (2, 3): {'bw': -49}, (2, 7): {'bw': -44}, (2, 9): {'bw': -28}, (3, 4): {'bw': -5}, (3, 5): {'bw': -7}, (3, 7): {'bw': -74}, (3, 8): {'bw': -37}, (3, 9): {'bw': -33}, (4, 5): {'bw': -53}, (4, 7): {'bw': -27}, (5, 6): {'bw': -19}, (5, 8): {'bw': -21}, (6, 7): {'bw': -27}, (6, 8): {'bw': -52}, (7, 8): {'bw': 4}}, 'path_level': {(0, 2): {'latency': -6.768749298137177}, (0, 6): {'latency': -6.941910871018725}, (0, 7): {'latency': -2.032530393300111}, (1, 2): {'latency': -5.1797837767470725}, (1, 3): {'latency': -2.562999306155919}, (1, 4): {'latency': -1.7772251516052506}, (1, 6): {'latency': -6.817822307427904}, (1, 7): {'latency': -4.070772827494967}, (2, 3): {'latency': -0.03548685296512133}, (2, 7): {'latency': -5.9059617601393715}, (2, 9): {'latency': -1.3157406600940114}, (3, 4): {'latency': -11.325141215557915}, (3, 5): {'latency': -2.5074644630400122}, (3, 7): {'latency': -10.72996592623402}, (3, 8): {'latency': -1.215743688207163}, (3, 9): {'latency': -1.285323643707132}, (4, 5): {'latency': -3.2636865213941118}, (4, 7): {'latency': -0.44180554108394077}, (5, 6): {'latency': -5.096619673982879}, (5, 8): {'latency': -7.563400392864606}, (6, 7): {'latency': -1.3562371931951036}, (6, 8): {'latency': -1.2262627213850816}, (7, 8): {'latency': 6.122482118074101}}}","{'node_level': {3: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 9: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (2, 3): {'bw': 0}, (2, 7): {'bw': 0}, (2, 9): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}, (3, 7): {'bw': 0}, (3, 8): {'bw': 0}, (3, 9): {'bw': 0}, (4, 5): {'bw': 0}, (4, 7): {'bw': 0}, (5, 6): {'bw': 0}, (5, 8): {'bw': 0}, (6, 7): {'bw': 0}, (6, 8): {'bw': 0}, (7, 8): {'bw': 4}}, 'path_level': {(0, 2): {'latency': 0}, (0, 6): {'latency': 0}, (0, 7): {'latency': 0}, (1, 2): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 0}, (1, 6): {'latency': 0}, (1, 7): {'latency': 0}, (2, 3): {'latency': 0}, (2, 7): {'latency': 0}, (2, 9): {'latency': 0}, (3, 4): {'latency': 0}, (3, 5): {'latency': 0}, (3, 7): {'latency': 0}, (3, 8): {'latency': 0}, (3, 9): {'latency': 0}, (4, 5): {'latency': 0}, (4, 7): {'latency': 0}, (5, 6): {'latency': 0}, (5, 8): {'latency': 0}, (6, 7): {'latency': 0}, (6, 8): {'latency': 0}, (7, 8): {'latency': 6.122482118074101}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,23.0
66,20,7,3054.0,5080.0,1017704.8210153251,1762228.663186455,0.6011811023622047,0.5775100827012514,15,100,0,776.481387697313,43911,6886,37025,0.05033788442973386,0.04903169466276258,33,356.48138769731304,420.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
66,20,6,3054.0,5080.0,1017704.8210153251,1762228.663186455,0.6011811023622047,0.5775100827012514,15,101,0,783.4986425259797,44829,7008,37821,0.033512618949110506,0.028586839266450892,60,69.49864252597972,714.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
67,20,6,3054.0,5080.0,1017704.8210153251,1762228.663186455,0.6011811023622047,0.5775100827012514,15,102,1,788.0,44829,7008,37821,0.033512618949110506,0.028586839266450892,66,88.14103051327113,788.0,9,19,False,"{0: 24, 4: 44, 2: 27, 6: 25, 1: 43, 5: 36, 3: 88, 7: 22, 8: 16}","{(0, 2): [(24, 20), (20, 27)], (0, 4): [(24, 54), (54, 31), (31, 44)], (0, 5): [(24, 1), (1, 76), (76, 36)], (0, 6): [(24, 3), (3, 13), (13, 25)], (0, 7): [(24, 22)], (0, 8): [(24, 46), (46, 16)], (1, 3): []}","{(0, 24): {'cpu': 19}, (4, 44): {'cpu': 6}, (2, 27): {'cpu': 8}, (6, 25): {'cpu': 17}, (1, 43): {'cpu': 9}, (5, 36): {'cpu': 10}, (3, 88): {'cpu': 3}, (7, 22): {'cpu': 8}, (8, 16): {'cpu': 2}}","{((0, 2), (24, 20)): {'bw': 8}, ((0, 2), (20, 27)): {'bw': 8}, ((0, 4), (24, 54)): {'bw': 43}, ((0, 4), (54, 31)): {'bw': 43}, ((0, 4), (31, 44)): {'bw': 43}, ((0, 5), (24, 1)): {'bw': 5}, ((0, 5), (1, 76)): {'bw': 5}, ((0, 5), (76, 36)): {'bw': 5}, ((0, 6), (24, 3)): {'bw': 23}, ((0, 6), (3, 13)): {'bw': 23}, ((0, 6), (13, 25)): {'bw': 23}, ((0, 7), (24, 22)): {'bw': 40}, ((0, 8), (24, 46)): {'bw': 10}, ((0, 8), (46, 16)): {'bw': 10}}",0.0,0.0,494.0,82.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.4715572483647,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -24}, 4: {'cpu': -55}, 2: {'cpu': -14}, 6: {'cpu': -47}, 1: {'cpu': -30}, 5: {'cpu': -58}, 3: {'cpu': -61}, 7: {'cpu': -84}, 8: {'cpu': -76}}, 'link_level': {(0, 2): {'bw': -41}, (0, 4): {'bw': -46}, (0, 5): {'bw': -50}, (0, 6): {'bw': -30}, (0, 7): {'bw': -31}, (0, 8): {'bw': -40}, (1, 3): {'bw': 2}}, 'path_level': {(0, 2): {'latency': -5.480906242391761}, (0, 4): {'latency': -0.38533678609861344}, (0, 5): {'latency': -6.327193369141671}, (0, 6): {'latency': -8.594414706718513}, (0, 7): {'latency': -8.926384914814623}, (0, 8): {'latency': -2.9191581317143855}, (1, 3): {'latency': 2.4715572483647}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (0, 8): {'bw': 0}, (1, 3): {'bw': 2}}, 'path_level': {(0, 2): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (0, 6): {'latency': 0}, (0, 7): {'latency': 0}, (0, 8): {'latency': 0}, (1, 3): {'latency': 2.4715572483647}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,7.0
67,20,5,3054.0,5080.0,1017704.8210153251,1762228.663186455,0.6011811023622047,0.5775100827012514,15,103,0,791.5793089467489,45019,7044,37975,0.028547786512205242,0.0246314275440489,42,270.57930894674894,521.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
68,20,5,3054.0,5080.0,1017704.8210153251,1762228.663186455,0.6011811023622047,0.5775100827012514,15,104,1,800.0,45019,7044,37975,0.028547786512205242,0.0246314275440489,67,1396.083157018056,800.0,9,15,False,"{5: 24, 8: 27, 1: 44, 4: 36, 3: 88, 2: 25, 0: 43, 7: 22, 6: 16}","{(0, 3): [(43, 29), (29, 88)], (0, 4): [(43, 25), (25, 36)], (1, 4): [(44, 36)], (1, 5): [(44, 31), (31, 22), (22, 24)], (1, 7): [(44, 31), (31, 22)], (1, 8): [(44, 99), (99, 27)], (2, 4): [(25, 36)], (2, 5): [(25, 13), (13, 3), (3, 24)], (3, 5): [(88, 28), (28, 24)], (3, 6): []}","{(5, 24): {'cpu': 20}, (8, 27): {'cpu': 4}, (1, 44): {'cpu': 15}, (4, 36): {'cpu': 12}, (3, 88): {'cpu': 10}, (2, 25): {'cpu': 3}, (0, 43): {'cpu': 6}, (7, 22): {'cpu': 20}, (6, 16): {'cpu': 1}}","{((0, 3), (43, 29)): {'bw': 13}, ((0, 3), (29, 88)): {'bw': 13}, ((0, 4), (43, 25)): {'bw': 39}, ((0, 4), (25, 36)): {'bw': 39}, ((1, 4), (44, 36)): {'bw': 31}, ((1, 5), (44, 31)): {'bw': 7}, ((1, 5), (31, 22)): {'bw': 7}, ((1, 5), (22, 24)): {'bw': 7}, ((1, 7), (44, 31)): {'bw': 9}, ((1, 7), (31, 22)): {'bw': 9}, ((1, 8), (44, 99)): {'bw': 39}, ((1, 8), (99, 27)): {'bw': 39}, ((2, 4), (25, 36)): {'bw': 18}, ((2, 5), (25, 13)): {'bw': 44}, ((2, 5), (13, 3)): {'bw': 44}, ((2, 5), (3, 24)): {'bw': 44}, ((3, 5), (88, 28)): {'bw': 11}, ((3, 5), (28, 24)): {'bw': 11}}",0.0,0.0,456.0,91.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.204088205669846,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -43}, 8: {'cpu': -20}, 1: {'cpu': -46}, 4: {'cpu': -66}, 3: {'cpu': -58}, 2: {'cpu': -61}, 0: {'cpu': -33}, 7: {'cpu': -72}, 6: {'cpu': -77}}, 'link_level': {(0, 3): {'bw': -25}, (0, 4): {'bw': -29}, (1, 4): {'bw': -52}, (1, 5): {'bw': -64}, (1, 7): {'bw': -61}, (1, 8): {'bw': -7}, (2, 4): {'bw': -34}, (2, 5): {'bw': -9}, (3, 5): {'bw': -43}, (3, 6): {'bw': -65}}, 'path_level': {(0, 3): {'latency': -5.7924645293439285}, (0, 4): {'latency': -1.2229913506070105}, (1, 4): {'latency': -5.825632151333054}, (1, 5): {'latency': -4.473191974209795}, (1, 7): {'latency': -4.80511202321853}, (1, 8): {'latency': -0.8617848347038177}, (2, 4): {'latency': -6.359215690060006}, (2, 5): {'latency': -3.5594023068886056}, (3, 5): {'latency': -2.302355695874998}, (3, 6): {'latency': 4.204088205669846}}}","{'node_level': {5: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (3, 5): {'bw': 0}, (3, 6): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (1, 4): {'latency': 0}, (1, 5): {'latency': 0}, (1, 7): {'latency': 0}, (1, 8): {'latency': 0}, (2, 4): {'latency': 0}, (2, 5): {'latency': 0}, (3, 5): {'latency': 0}, (3, 6): {'latency': 4.204088205669846}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,10.0
68,20,4,3054.0,5080.0,1017704.8210153251,1762228.663186455,0.6011811023622047,0.5775100827012514,15,105,0,801.4237802869352,45094,7047,38047,0.028134050475796424,0.022782144141367477,64,38.423780286935184,763.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
68,20,4,3054.0,5080.0,1017704.8210153251,1762228.663186455,0.6011811023622047,0.5775100827012514,15,106,0,802.1176599127975,45094,7047,38047,0.028134050475796424,0.022782144141367477,1,773.1176599127975,29.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
68,20,3,3054.0,5080.0,1017704.8210153251,1762228.663186455,0.6011811023622047,0.5775100827012514,15,107,0,807.2890730872523,45303,7088,38215,0.022479657978209944,0.01846714953511075,13,617.2890730872523,190.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
69,21,4,3172.0,5302.0,1045071.1995340487,1813714.561755579,0.5982648057336855,0.5762048899924338,15,108,1,813.0,45081,7055,38026,0.02703075437870639,0.023321518467149582,68,231.91846202308108,813.0,3,3,True,"{2: 27, 1: 24, 0: 44}","{(0, 1): [(44, 31), (31, 22), (22, 24)], (0, 2): [(44, 49), (49, 27)], (1, 2): [(24, 20), (20, 27)]}","{(2, 27): {'cpu': 16}, (1, 24): {'cpu': 14}, (0, 44): {'cpu': 3}}","{((0, 1), (44, 31)): {'bw': 19}, ((0, 1), (31, 22)): {'bw': 19}, ((0, 1), (22, 24)): {'bw': 19}, ((0, 2), (44, 49)): {'bw': 26}, ((0, 2), (49, 27)): {'bw': 26}, ((1, 2), (24, 20)): {'bw': 40}, ((1, 2), (20, 27)): {'bw': 40}}",222.0,118.0,118.0,33.0,85.0,33.0,85.0,33.0,189.0,104.0,0.5315315315315315,51485.898569124,27366.378518723566,123.27197530956562,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -16}, 1: {'cpu': -65}, 0: {'cpu': -71}}, 'link_level': {(0, 1): {'bw': -52}, (0, 2): {'bw': -25}, (1, 2): {'bw': -31}}, 'path_level': {(0, 1): {'latency': -0.040767132656649}, (0, 2): {'latency': -0.8884073995821851}, (1, 2): {'latency': -4.682341917870094}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (1, 2): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,3.0,3.0
69,21,4,3172.0,5302.0,1045071.1995340487,1813714.561755579,0.5982648057336855,0.5762048899924338,15,109,0,820.678975926222,45081,7055,38026,0.02703075437870639,0.023321518467149582,6,719.678975926222,101.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
70,21,4,3172.0,5302.0,1045071.1995340487,1813714.561755579,0.5982648057336855,0.5762048899924338,15,110,1,831.0,45081,7055,38026,0.02703075437870639,0.023321518467149582,69,25.656166172934412,831.0,3,2,False,"{2: 27, 1: 24, 0: 44}","{(0, 2): [(44, 82), (82, 27)], (1, 2): []}","{(2, 27): {'cpu': 1}, (1, 24): {'cpu': 9}, (0, 44): {'cpu': 5}}","{((0, 2), (44, 82)): {'bw': 44}, ((0, 2), (82, 27)): {'bw': 44}}",0.0,0.0,103.0,15.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,8.22941044275668,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -15}, 1: {'cpu': -56}, 0: {'cpu': -66}}, 'link_level': {(0, 2): {'bw': -38}, (1, 2): {'bw': -6}}, 'path_level': {(0, 2): {'latency': -1.0546368460866908}, (1, 2): {'latency': 8.22941044275668}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (1, 2): {'latency': 8.22941044275668}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,2.0
71,21,4,3172.0,5302.0,1045071.1995340487,1813714.561755579,0.5982648057336855,0.5762048899924338,15,111,1,843.0,45081,7055,38026,0.02703075437870639,0.023321518467149582,70,675.3778162643773,843.0,5,6,False,"{0: 27, 3: 24, 1: 44, 4: 43, 2: 36}","{(0, 1): []}","{(0, 27): {'cpu': 12}, (3, 24): {'cpu': 19}, (1, 44): {'cpu': 19}, (4, 43): {'cpu': 3}, (2, 36): {'cpu': 4}}",{},0.0,0.0,215.0,57.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,8.826957635881463,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -4}, 3: {'cpu': -46}, 1: {'cpu': -52}, 4: {'cpu': -40}, 2: {'cpu': -74}}, 'link_level': {(0, 1): {'bw': -8}}, 'path_level': {(0, 1): {'latency': 8.826957635881463}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 8.826957635881463}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,5.0,1.0
71,21,4,3172.0,5302.0,1045071.1995340487,1813714.561755579,0.5982648057336855,0.5762048899924338,15,112,0,847.317450729603,45081,7055,38026,0.02703075437870639,0.023321518467149582,7,738.317450729603,109.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
71,21,4,3172.0,5302.0,1045071.1995340487,1813714.561755579,0.5982648057336855,0.5762048899924338,15,113,0,855.6336153046789,45081,7055,38026,0.02703075437870639,0.023321518467149582,52,224.63361530467893,631.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
71,21,4,3172.0,5302.0,1045071.1995340487,1813714.561755579,0.5982648057336855,0.5762048899924338,15,114,0,856.518199829781,45081,7055,38026,0.02703075437870639,0.023321518467149582,65,82.51819982978095,774.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
71,21,4,3172.0,5302.0,1045071.1995340487,1813714.561755579,0.5982648057336855,0.5762048899924338,15,115,0,856.6561661729344,45081,7055,38026,0.02703075437870639,0.023321518467149582,69,25.656166172934412,831.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
72,22,5,3237.0,5414.0,1056601.9184283216,1833582.8773887877,0.5978943479867012,0.5762498829248626,15,116,1,860.0,44969,7037,37932,0.029513170597158966,0.025735860687317036,71,177.39567529650725,860.0,2,1,True,"{0: 27, 1: 24}","{(0, 1): [(27, 46), (46, 24)]}","{(0, 27): {'cpu': 15}, (1, 24): {'cpu': 3}}","{((0, 1), (27, 46)): {'bw': 47}, ((0, 1), (46, 24)): {'bw': 47}}",112.0,65.0,65.0,18.0,47.0,18.0,47.0,18.0,94.0,47.0,0.5803571428571429,19868.31563320881,11530.718894272972,102.9528472702944,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -1}, 1: {'cpu': -62}}, 'link_level': {(0, 1): {'bw': -3}}, 'path_level': {(0, 1): {'latency': -4.5136254736787755}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
