v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
71,17,8,2459.0,3681.0,1277135.0695101884,1877615.8444064653,0.6680249932083673,0.6801897594307448,17,107,0,902.933888040804,44969,6871,38098,0.05266786157452086,0.0378321042529548,42,380.933888040804,522.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
72,17,8,2459.0,3681.0,1277135.0695101884,1877615.8444064653,0.6680249932083673,0.6801897594307448,17,108,1,903.0,44969,6871,38098,0.05266786157452086,0.0378321042529548,71,1175.088644606799,903.0,6,8,False,"{4: 18, 5: 25, 1: 28, 2: 5, 3: 13, 0: 80}","{(0, 4): [(80, 2), (2, 18)], (1, 2): []}","{(4, 18): {'cpu': 19}, (5, 25): {'cpu': 17}, (1, 28): {'cpu': 18}, (2, 5): {'cpu': 17}, (3, 13): {'cpu': 9}, (0, 80): {'cpu': 1}}","{((0, 4), (80, 2)): {'bw': 22}, ((0, 4), (2, 18)): {'bw': 22}}",0.0,0.0,271.0,81.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.322528750099414,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -19}, 5: {'cpu': -46}, 1: {'cpu': -52}, 2: {'cpu': -46}, 3: {'cpu': -65}, 0: {'cpu': -61}}, 'link_level': {(0, 4): {'bw': -34}, (1, 2): {'bw': -45}}, 'path_level': {(0, 4): {'latency': -3.884631883077877}, (1, 2): {'latency': 7.322528750099414}}}","{'node_level': {4: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 4): {'latency': 0}, (1, 2): {'latency': 7.322528750099414}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,2.0
72,17,7,2459.0,3681.0,1277135.0695101884,1877615.8444064653,0.6680249932083673,0.6801897594307448,17,109,0,906.4409201821251,45604,6979,38625,0.03777747139114851,0.024522679058490704,67,52.44092018212503,854.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
73,18,8,2696.0,4078.0,1281671.5946067593,1885215.0024796238,0.6611083864639529,0.6798543364661199,18,110,1,911.0,45207,6938,38269,0.043430304701502775,0.03351348621072836,72,19.141456103673956,911.0,6,9,True,"{2: 91, 5: 41, 3: 60, 4: 72, 1: 1, 0: 13}","{(0, 2): [(13, 30), (30, 91)], (0, 5): [(13, 41)], (1, 2): [(1, 36), (36, 91)], (1, 3): [(1, 13), (13, 60)], (1, 4): [(1, 72)], (2, 4): [(91, 69), (69, 72)], (2, 5): [(91, 18), (18, 41)], (3, 4): [(60, 89), (89, 72)], (3, 5): [(60, 3), (3, 41)]}","{(2, 91): {'cpu': 18}, (5, 41): {'cpu': 7}, (3, 60): {'cpu': 6}, (4, 72): {'cpu': 4}, (1, 1): {'cpu': 3}, (0, 13): {'cpu': 3}}","{((0, 2), (13, 30)): {'bw': 20}, ((0, 2), (30, 91)): {'bw': 20}, ((0, 5), (13, 41)): {'bw': 23}, ((1, 2), (1, 36)): {'bw': 24}, ((1, 2), (36, 91)): {'bw': 24}, ((1, 3), (1, 13)): {'bw': 22}, ((1, 3), (13, 60)): {'bw': 22}, ((1, 4), (1, 72)): {'bw': 13}, ((2, 4), (91, 69)): {'bw': 23}, ((2, 4), (69, 72)): {'bw': 23}, ((2, 5), (91, 18)): {'bw': 11}, ((2, 5), (18, 41)): {'bw': 11}, ((3, 4), (60, 89)): {'bw': 15}, ((3, 4), (89, 72)): {'bw': 15}, ((3, 5), (60, 3)): {'bw': 45}, ((3, 5), (3, 41)): {'bw': 45}}",397.0,237.0,237.0,41.0,196.0,41.0,196.0,41.0,356.0,160.0,0.5969773299748111,7599.158073158561,4536.525096570727,11.42701535660133,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -67}, 5: {'cpu': -57}, 3: {'cpu': -61}, 4: {'cpu': -76}, 1: {'cpu': -63}, 0: {'cpu': -71}}, 'link_level': {(0, 2): {'bw': -33}, (0, 5): {'bw': -43}, (1, 2): {'bw': -26}, (1, 3): {'bw': -58}, (1, 4): {'bw': -52}, (2, 4): {'bw': -27}, (2, 5): {'bw': -63}, (3, 4): {'bw': -59}, (3, 5): {'bw': -2}}, 'path_level': {(0, 2): {'latency': -2.6673657057603783}, (0, 5): {'latency': -3.925770945162366}, (1, 2): {'latency': -7.677126169131153}, (1, 3): {'latency': -6.669501383829385}, (1, 4): {'latency': -8.03070542132703}, (2, 4): {'latency': -1.976112465923837}, (2, 5): {'latency': -6.997294252195313}, (3, 4): {'latency': -0.9505246644472676}, (3, 5): {'latency': -2.997907488772748}}}","{'node_level': {2: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 5): {'latency': 0}, (1, 2): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 0}, (2, 4): {'latency': 0}, (2, 5): {'latency': 0}, (3, 4): {'latency': 0}, (3, 5): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,6.0,9.0
73,18,8,2696.0,4078.0,1281671.5946067593,1885215.0024796238,0.6611083864639529,0.6798543364661199,18,111,0,918.5140050681475,45207,6938,38269,0.043430304701502775,0.03351348621072836,55,218.5140050681475,700.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
73,18,8,2696.0,4078.0,1281671.5946067593,1885215.0024796238,0.6611083864639529,0.6798543364661199,18,112,0,919.2543241744426,45207,6938,38269,0.043430304701502775,0.03351348621072836,22,608.2543241744426,311.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
74,18,8,2696.0,4078.0,1281671.5946067593,1885215.0024796238,0.6611083864639529,0.6798543364661199,18,113,1,925.0,45207,6938,38269,0.043430304701502775,0.03351348621072836,73,354.95896188308075,925.0,10,24,False,"{9: 41, 2: 72, 5: 60, 8: 43, 0: 25, 7: 28, 6: 5, 4: 80, 1: 95, 3: 18}","{(0, 1): [(25, 95)], (0, 4): []}","{(9, 41): {'cpu': 15}, (2, 72): {'cpu': 16}, (5, 60): {'cpu': 11}, (8, 43): {'cpu': 6}, (0, 25): {'cpu': 12}, (7, 28): {'cpu': 6}, (6, 5): {'cpu': 7}, (4, 80): {'cpu': 6}, (1, 95): {'cpu': 3}, (3, 18): {'cpu': 3}}","{((0, 1), (25, 95)): {'bw': 35}}",0.0,0.0,689.0,85.0,604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.735262791306367,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {9: {'cpu': -42}, 2: {'cpu': -60}, 5: {'cpu': -50}, 8: {'cpu': -76}, 0: {'cpu': -51}, 7: {'cpu': -64}, 6: {'cpu': -56}, 4: {'cpu': -56}, 1: {'cpu': -82}, 3: {'cpu': -35}}, 'link_level': {(0, 1): {'bw': -17}, (0, 4): {'bw': -44}}, 'path_level': {(0, 1): {'latency': -9.746637507795263}, (0, 4): {'latency': 7.735262791306367}}}","{'node_level': {9: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 8: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 4): {'latency': 7.735262791306367}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,2.0
74,18,7,2696.0,4078.0,1281671.5946067593,1885215.0024796238,0.6611083864639529,0.6798543364661199,18,114,0,930.1414561036739,45604,6979,38625,0.03777747139114851,0.024522679058490704,72,19.141456103673956,911.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
75,18,7,2696.0,4078.0,1281671.5946067593,1885215.0024796238,0.6611083864639529,0.6798543364661199,18,115,1,936.0,45604,6979,38625,0.03777747139114851,0.024522679058490704,74,91.26929800172978,936.0,6,10,False,"{4: 91, 2: 41, 0: 60, 3: 72, 5: 1, 1: 13}","{(0, 2): [(60, 3), (3, 41)], (0, 3): []}","{(4, 91): {'cpu': 12}, (2, 41): {'cpu': 10}, (0, 60): {'cpu': 11}, (3, 72): {'cpu': 14}, (5, 1): {'cpu': 9}, (1, 13): {'cpu': 5}}","{((0, 2), (60, 3)): {'bw': 38}, ((0, 2), (3, 41)): {'bw': 38}}",0.0,0.0,442.0,61.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.86969361155258,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -73}, 2: {'cpu': -54}, 0: {'cpu': -56}, 3: {'cpu': -66}, 5: {'cpu': -57}, 1: {'cpu': -69}}, 'link_level': {(0, 2): {'bw': -9}, (0, 3): {'bw': -47}}, 'path_level': {(0, 2): {'latency': -9.124837787592842}, (0, 3): {'latency': 7.86969361155258}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 7.86969361155258}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,2.0
75,18,7,2696.0,4078.0,1281671.5946067593,1885215.0024796238,0.6611083864639529,0.6798543364661199,18,116,0,941.5650443266699,45604,6979,38625,0.03777747139114851,0.024522679058490704,59,193.5650443266699,748.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
75,18,7,2696.0,4078.0,1281671.5946067593,1885215.0024796238,0.6611083864639529,0.6798543364661199,18,117,0,941.93070725741,45604,6979,38625,0.03777747139114851,0.024522679058490704,40,443.93070725741,498.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
76,18,7,2696.0,4078.0,1281671.5946067593,1885215.0024796238,0.6611083864639529,0.6798543364661199,18,118,1,944.0,45604,6979,38625,0.03777747139114851,0.024522679058490704,75,754.9117310378111,944.0,5,9,False,"{2: 91, 1: 41, 3: 60, 4: 72, 0: 1}","{(0, 1): [(1, 94), (94, 41)], (0, 2): [(1, 36), (36, 91)], (0, 3): []}","{(2, 91): {'cpu': 13}, (1, 41): {'cpu': 12}, (3, 60): {'cpu': 16}, (4, 72): {'cpu': 9}, (0, 1): {'cpu': 3}}","{((0, 1), (1, 94)): {'bw': 41}, ((0, 1), (94, 41)): {'bw': 41}, ((0, 2), (1, 36)): {'bw': 46}, ((0, 2), (36, 91)): {'bw': 46}}",0.0,0.0,282.0,53.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.757769639269643,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -72}, 1: {'cpu': -52}, 3: {'cpu': -51}, 4: {'cpu': -71}, 0: {'cpu': -63}}, 'link_level': {(0, 1): {'bw': -41}, (0, 2): {'bw': -4}, (0, 3): {'bw': -22}}, 'path_level': {(0, 1): {'latency': -0.7935913712271017}, (0, 2): {'latency': -9.25514478061945}, (0, 3): {'latency': 3.757769639269643}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 3): {'latency': 3.757769639269643}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,5.0,3.0
77,18,7,2696.0,4078.0,1281671.5946067593,1885215.0024796238,0.6611083864639529,0.6798543364661199,18,119,1,957.0,45604,6979,38625,0.03777747139114851,0.024522679058490704,76,1000.9932579629997,957.0,9,22,False,"{0: 91, 1: 41, 2: 60, 5: 72, 7: 1, 8: 13, 6: 43, 4: 25, 3: 18}","{(0, 2): []}","{(0, 91): {'cpu': 18}, (1, 41): {'cpu': 13}, (2, 60): {'cpu': 13}, (5, 72): {'cpu': 7}, (7, 1): {'cpu': 10}, (8, 13): {'cpu': 9}, (6, 43): {'cpu': 4}, (4, 25): {'cpu': 1}, (3, 18): {'cpu': 1}}",{},0.0,0.0,580.0,76.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.4321209728707176,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -67}, 1: {'cpu': -51}, 2: {'cpu': -54}, 5: {'cpu': -73}, 7: {'cpu': -56}, 8: {'cpu': -65}, 6: {'cpu': -78}, 4: {'cpu': -62}, 3: {'cpu': -37}}, 'link_level': {(0, 2): {'bw': -35}}, 'path_level': {(0, 2): {'latency': 3.4321209728707176}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 3.4321209728707176}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,1.0
77,18,7,2696.0,4078.0,1281671.5946067593,1885215.0024796238,0.6611083864639529,0.6798543364661199,18,120,0,963.8039764206146,45604,6979,38625,0.03777747139114851,0.024522679058490704,30,569.8039764206146,394.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
77,18,7,2696.0,4078.0,1281671.5946067593,1885215.0024796238,0.6611083864639529,0.6798543364661199,18,121,0,965.7829559503477,45604,6979,38625,0.03777747139114851,0.024522679058490704,64,150.78295595034774,815.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
78,18,7,2696.0,4078.0,1281671.5946067593,1885215.0024796238,0.6611083864639529,0.6798543364661199,18,122,1,975.0,45604,6979,38625,0.03777747139114851,0.024522679058490704,77,265.0014385167753,975.0,7,9,False,"{6: 91, 2: 41, 4: 60, 3: 72, 1: 1, 5: 13, 0: 43}","{(0, 2): [(43, 25), (25, 41)], (0, 6): [(43, 25), (25, 91)], (1, 6): [(1, 36), (36, 91)], (2, 3): [(41, 2), (2, 72)], (2, 4): [(41, 3), (3, 60)], (3, 5): []}","{(6, 91): {'cpu': 16}, (2, 41): {'cpu': 15}, (4, 60): {'cpu': 11}, (3, 72): {'cpu': 5}, (1, 1): {'cpu': 7}, (5, 13): {'cpu': 4}, (0, 43): {'cpu': 2}}","{((0, 2), (43, 25)): {'bw': 23}, ((0, 2), (25, 41)): {'bw': 23}, ((0, 6), (43, 25)): {'bw': 31}, ((0, 6), (25, 91)): {'bw': 31}, ((1, 6), (1, 36)): {'bw': 39}, ((1, 6), (36, 91)): {'bw': 39}, ((2, 3), (41, 2)): {'bw': 12}, ((2, 3), (2, 72)): {'bw': 12}, ((2, 4), (41, 3)): {'bw': 35}, ((2, 4), (3, 60)): {'bw': 35}}",0.0,0.0,298.0,60.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,9.244119418789616,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -69}, 2: {'cpu': -49}, 4: {'cpu': -56}, 3: {'cpu': -75}, 1: {'cpu': -59}, 5: {'cpu': -70}, 0: {'cpu': -80}}, 'link_level': {(0, 2): {'bw': -43}, (0, 6): {'bw': -25}, (1, 6): {'bw': -11}, (2, 3): {'bw': -52}, (2, 4): {'bw': -12}, (3, 5): {'bw': -48}}, 'path_level': {(0, 2): {'latency': -6.622223701476508}, (0, 6): {'latency': -7.868596718355624}, (1, 6): {'latency': -4.640647191693768}, (2, 3): {'latency': -0.5445111733157919}, (2, 4): {'latency': -6.725839465090877}, (3, 5): {'latency': 9.244119418789616}}}","{'node_level': {6: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 6): {'bw': 0}, (1, 6): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 6): {'latency': 0}, (1, 6): {'latency': 0}, (2, 3): {'latency': 0}, (2, 4): {'latency': 0}, (3, 5): {'latency': 9.244119418789616}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,6.0
79,18,7,2696.0,4078.0,1281671.5946067593,1885215.0024796238,0.6611083864639529,0.6798543364661199,18,123,1,982.0,45604,6979,38625,0.03777747139114851,0.024522679058490704,78,75.39550645458432,982.0,7,9,False,"{2: 91, 1: 41, 4: 60, 5: 72, 3: 1, 6: 13, 0: 43}","{(0, 1): [(43, 25), (25, 41)], (0, 5): []}","{(2, 91): {'cpu': 9}, (1, 41): {'cpu': 8}, (4, 60): {'cpu': 15}, (5, 72): {'cpu': 8}, (3, 1): {'cpu': 19}, (6, 13): {'cpu': 3}, (0, 43): {'cpu': 4}}","{((0, 1), (43, 25)): {'bw': 35}, ((0, 1), (25, 41)): {'bw': 35}}",0.0,0.0,261.0,66.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.15978029924234,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -76}, 1: {'cpu': -56}, 4: {'cpu': -52}, 5: {'cpu': -72}, 3: {'cpu': -47}, 6: {'cpu': -71}, 0: {'cpu': -78}}, 'link_level': {(0, 1): {'bw': -31}, (0, 5): {'bw': -1}}, 'path_level': {(0, 1): {'latency': -6.385128982930859}, (0, 5): {'latency': 3.15978029924234}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 5): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 5): {'latency': 3.15978029924234}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,2.0
80,19,8,2739.0,4152.0,1282398.0104713403,1886465.1135023914,0.6596820809248555,0.6797888820167226,18,124,1,994.0,45530,6967,38563,0.03943195918930098,0.0260884937872512,79,16.89339219956097,994.0,2,1,True,"{0: 91, 1: 41}","{(0, 1): [(91, 25), (25, 41)]}","{(0, 91): {'cpu': 7}, (1, 41): {'cpu': 5}}","{((0, 1), (91, 25)): {'bw': 31}, ((0, 1), (25, 41)): {'bw': 31}}",74.0,43.0,43.0,12.0,31.0,12.0,31.0,12.0,62.0,31.0,0.581081081081081,1250.111022767512,726.4158645811217,9.816430602447591,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -59}}, 'link_level': {(0, 1): {'bw': -25}}, 'path_level': {(0, 1): {'latency': -0.3505859309869441}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
81,19,8,2739.0,4152.0,1282398.0104713403,1886465.1135023914,0.6596820809248555,0.6797888820167226,18,125,1,1009.0,45530,6967,38563,0.03943195918930098,0.0260884937872512,80,2024.9235083769545,1009.0,3,2,False,"{2: 60, 1: 41, 0: 91}","{(0, 2): []}","{(2, 60): {'cpu': 15}, (1, 41): {'cpu': 19}, (0, 91): {'cpu': 15}}",{},0.0,0.0,120.0,49.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.227267362539012,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -52}, 1: {'cpu': -40}, 0: {'cpu': -63}}, 'link_level': {(0, 2): {'bw': -26}}, 'path_level': {(0, 2): {'latency': 3.227267362539012}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 3.227267362539012}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,1.0
81,19,7,2739.0,4152.0,1282398.0104713403,1886465.1135023914,0.6596820809248555,0.6797888820167226,18,126,0,1010.8933921995609,45604,6979,38625,0.03777747139114851,0.024522679058490704,79,16.89339219956097,994.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
81,19,7,2739.0,4152.0,1282398.0104713403,1886465.1135023914,0.6596820809248555,0.6797888820167226,18,127,0,1012.6410145895702,45604,6979,38625,0.03777747139114851,0.024522679058490704,36,562.6410145895702,450.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
