v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
60,17,6,2145.0,2352.0,1011068.9217282651,1087872.3276738678,0.9119897959183674,0.9294003496625134,24,88,1,703.0,45438,7032,38406,0.030202730657840293,0.013561411619664065,59,531.1263491728663,703.0,4,3,True,"{2: np.int64(24), 0: np.int64(22), 1: np.int64(54), 3: np.int64(47)}","{(0, 2): [(np.int64(22), 24)], (1, 2): [(np.int64(54), 24)], (2, 3): [(np.int64(24), 47)]}","{(2, np.int64(24)): {'cpu': 7}, (0, np.int64(22)): {'cpu': 14}, (1, np.int64(54)): {'cpu': 9}, (3, np.int64(47)): {'cpu': 3}}","{((0, 2), (np.int64(22), 24)): {'bw': 34}, ((1, 2), (np.int64(54), 24)): {'bw': 47}, ((2, 3), (np.int64(24), 47)): {'bw': 3}}",117.0,117.0,117.0,33.0,84.0,33.0,84.0,33.0,84.0,0.0,1.0,62141.782853225355,62141.782853225355,531.1263491728663,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -72}, 0: {'cpu': -78}, 1: {'cpu': -90}, 3: {'cpu': -85}}, 'link_level': {(0, 2): {'bw': -37}, (1, 2): {'bw': -49}, (2, 3): {'bw': -84}}, 'path_level': {(0, 2): {'latency': -2.8516993856182604}, (1, 2): {'latency': -0.21965010337357738}, (2, 3): {'latency': -4.743129119515723}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (1, 2): {'latency': 0}, (2, 3): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,4.0,3.0
60,17,6,2145.0,2352.0,1011068.9217282651,1087872.3276738678,0.9119897959183674,0.9294003496625134,24,89,0,706.3316998499737,45438,7032,38406,0.030202730657840293,0.013561411619664065,58,18.33169984997364,688.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
61,17,6,2145.0,2352.0,1011068.9217282651,1087872.3276738678,0.9119897959183674,0.9294003496625134,24,90,1,714.0,45438,7032,38406,0.030202730657840293,0.013561411619664065,60,69.49864252597972,714.0,9,18,False,"{5: np.int64(24), 4: np.int64(22), 0: np.int64(54), 8: np.int64(47), 2: np.int64(43), 3: np.int64(63), 6: np.int64(78), 7: np.int64(16), 1: np.int64(99)}","{(0, 1): [(np.int64(54), 27), (27, np.int64(99))], (0, 2): [(np.int64(54), 43)], (0, 3): [(np.int64(54), 43), (43, np.int64(63))], (0, 5): [(np.int64(54), 24)], (0, 6): [(np.int64(54), 78)], (0, 8): [(np.int64(54), 22), (22, np.int64(47))], (2, 3): [(np.int64(43), 63)], (2, 4): [(np.int64(43), 31), (31, np.int64(22))], (2, 5): [(np.int64(43), 47), (47, np.int64(24))], (2, 7): [(np.int64(43), 16)], (3, 4): [(np.int64(63), 47), (47, np.int64(22))], (3, 5): []}","{(5, np.int64(24)): {'cpu': 20}, (4, np.int64(22)): {'cpu': 16}, (0, np.int64(54)): {'cpu': 12}, (8, np.int64(47)): {'cpu': 19}, (2, np.int64(43)): {'cpu': 10}, (3, np.int64(63)): {'cpu': 9}, (6, np.int64(78)): {'cpu': 10}, (7, np.int64(16)): {'cpu': 7}, (1, np.int64(99)): {'cpu': 19}}","{((0, 1), (np.int64(54), 27)): {'bw': 15}, ((0, 1), (27, np.int64(99))): {'bw': 15}, ((0, 2), (np.int64(54), 43)): {'bw': 6}, ((0, 3), (np.int64(54), 43)): {'bw': 20}, ((0, 3), (43, np.int64(63))): {'bw': 20}, ((0, 5), (np.int64(54), 24)): {'bw': 36}, ((0, 6), (np.int64(54), 78)): {'bw': 36}, ((0, 8), (np.int64(54), 22)): {'bw': 23}, ((0, 8), (22, np.int64(47))): {'bw': 23}, ((2, 3), (np.int64(43), 63)): {'bw': 14}, ((2, 4), (np.int64(43), 31)): {'bw': 49}, ((2, 4), (31, np.int64(22))): {'bw': 49}, ((2, 5), (np.int64(43), 47)): {'bw': 22}, ((2, 5), (47, np.int64(24))): {'bw': 22}, ((2, 7), (np.int64(43), 16)): {'bw': 8}, ((3, 4), (np.int64(63), 47)): {'bw': 50}, ((3, 4), (47, np.int64(22))): {'bw': 50}}",0.0,0.0,557.0,122.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.973143723701884,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -52}, 4: {'cpu': -62}, 0: {'cpu': -78}, 8: {'cpu': -66}, 2: {'cpu': -36}, 3: {'cpu': -78}, 6: {'cpu': -49}, 7: {'cpu': -77}, 1: {'cpu': -62}}, 'link_level': {(0, 1): {'bw': -53}, (0, 2): {'bw': -81}, (0, 3): {'bw': -61}, (0, 5): {'bw': -13}, (0, 6): {'bw': -60}, (0, 8): {'bw': -28}, (2, 3): {'bw': -54}, (2, 4): {'bw': -23}, (2, 5): {'bw': -62}, (2, 7): {'bw': -41}, (3, 4): {'bw': -1}, (3, 5): {'bw': -50}}, 'path_level': {(0, 1): {'latency': -7.452372634089725}, (0, 2): {'latency': -2.724177870474884}, (0, 3): {'latency': -5.671363521000291}, (0, 5): {'latency': -10.673213119641265}, (0, 6): {'latency': -8.434332970548589}, (0, 8): {'latency': -2.4710419419514738}, (2, 3): {'latency': -3.89790170198835}, (2, 4): {'latency': -7.8047890441177685}, (2, 5): {'latency': -8.739060348533258}, (2, 7): {'latency': -7.66306003001937}, (3, 4): {'latency': -0.8846657514097753}, (3, 5): {'latency': 1.973143723701884}}}","{'node_level': {5: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 8: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 8): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (2, 7): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 5): {'latency': 0}, (0, 6): {'latency': 0}, (0, 8): {'latency': 0}, (2, 3): {'latency': 0}, (2, 4): {'latency': 0}, (2, 5): {'latency': 0}, (2, 7): {'latency': 0}, (3, 4): {'latency': 0}, (3, 5): {'latency': 1.973143723701884}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,12.0
62,17,6,2145.0,2352.0,1011068.9217282651,1087872.3276738678,0.9119897959183674,0.9294003496625134,24,91,1,724.0,45438,7032,38406,0.030202730657840293,0.013561411619664065,61,174.3246713667898,724.0,9,15,False,"{1: np.int64(24), 6: np.int64(22), 0: np.int64(54), 5: np.int64(47), 3: np.int64(43), 2: np.int64(63), 7: np.int64(78), 8: np.int64(16), 4: np.int64(99)}","{(0, 3): [(np.int64(54), 43)], (0, 4): [(np.int64(54), 27), (27, np.int64(99))], (0, 8): [(np.int64(54), 43), (43, 38), (38, np.int64(16))], (1, 3): [(np.int64(24), 47), (47, np.int64(43))], (1, 5): [(np.int64(24), 20), (20, np.int64(47))], (1, 6): [(np.int64(24), 33), (33, np.int64(22))], (1, 8): [(np.int64(24), 46), (46, np.int64(16))], (2, 3): [(np.int64(63), 43)], (2, 7): [(np.int64(63), 23), (23, np.int64(78))], (3, 7): [(np.int64(43), 78)], (4, 5): [(np.int64(99), 47)], (5, 6): [(np.int64(47), 22)], (5, 7): []}","{(1, np.int64(24)): {'cpu': 20}, (6, np.int64(22)): {'cpu': 18}, (0, np.int64(54)): {'cpu': 14}, (5, np.int64(47)): {'cpu': 13}, (3, np.int64(43)): {'cpu': 6}, (2, np.int64(63)): {'cpu': 9}, (7, np.int64(78)): {'cpu': 3}, (8, np.int64(16)): {'cpu': 6}, (4, np.int64(99)): {'cpu': 3}}","{((0, 3), (np.int64(54), 43)): {'bw': 44}, ((0, 4), (np.int64(54), 27)): {'bw': 42}, ((0, 4), (27, np.int64(99))): {'bw': 42}, ((0, 8), (np.int64(54), 43)): {'bw': 27}, ((0, 8), (43, 38)): {'bw': 27}, ((0, 8), (38, np.int64(16))): {'bw': 27}, ((1, 3), (np.int64(24), 47)): {'bw': 44}, ((1, 3), (47, np.int64(43))): {'bw': 44}, ((1, 5), (np.int64(24), 20)): {'bw': 41}, ((1, 5), (20, np.int64(47))): {'bw': 41}, ((1, 6), (np.int64(24), 33)): {'bw': 46}, ((1, 6), (33, np.int64(22))): {'bw': 46}, ((1, 8), (np.int64(24), 46)): {'bw': 20}, ((1, 8), (46, np.int64(16))): {'bw': 20}, ((2, 3), (np.int64(63), 43)): {'bw': 46}, ((2, 7), (np.int64(63), 23)): {'bw': 19}, ((2, 7), (23, np.int64(78))): {'bw': 19}, ((3, 7), (np.int64(43), 78)): {'bw': 48}, ((4, 5), (np.int64(99), 47)): {'bw': 5}, ((5, 6), (np.int64(47), 22)): {'bw': 27}}",0.0,0.0,573.0,92.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,31.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -52}, 6: {'cpu': -60}, 0: {'cpu': -76}, 5: {'cpu': -72}, 3: {'cpu': -40}, 2: {'cpu': -78}, 7: {'cpu': -56}, 8: {'cpu': -78}, 4: {'cpu': -78}}, 'link_level': {(0, 3): {'bw': -43}, (0, 4): {'bw': -26}, (0, 8): {'bw': -16}, (1, 3): {'bw': -40}, (1, 5): {'bw': -30}, (1, 6): {'bw': -9}, (1, 8): {'bw': -30}, (2, 3): {'bw': -42}, (2, 7): {'bw': -34}, (3, 7): {'bw': -34}, (4, 5): {'bw': -41}, (5, 6): {'bw': -56}, (5, 7): {'bw': 30}}, 'path_level': {(0, 3): {'latency': -2.7405951075917927}, (0, 4): {'latency': -4.943425436427361}, (0, 8): {'latency': -0.936774525679704}, (1, 3): {'latency': -4.545357511361723}, (1, 5): {'latency': -9.225806731974718}, (1, 6): {'latency': -8.529400751646007}, (1, 8): {'latency': -0.7179328276889727}, (2, 3): {'latency': -12.008394010714298}, (2, 7): {'latency': -8.074444813838351}, (3, 7): {'latency': -5.107700050121181}, (4, 5): {'latency': -9.004575561635816}, (5, 6): {'latency': -10.583264511301403}, (5, 7): {'latency': 3.288207196483315}}}","{'node_level': {1: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 8): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (1, 8): {'bw': 0}, (2, 3): {'bw': 0}, (2, 7): {'bw': 0}, (3, 7): {'bw': 0}, (4, 5): {'bw': 0}, (5, 6): {'bw': 0}, (5, 7): {'bw': 31}}, 'path_level': {(0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (0, 8): {'latency': 0}, (1, 3): {'latency': 0}, (1, 5): {'latency': 0}, (1, 6): {'latency': 0}, (1, 8): {'latency': 0}, (2, 3): {'latency': 0}, (2, 7): {'latency': 0}, (3, 7): {'latency': 0}, (4, 5): {'latency': 0}, (5, 6): {'latency': 0}, (5, 7): {'latency': 3.288207196483315}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,13.0
62,17,6,2145.0,2352.0,1011068.9217282651,1087872.3276738678,0.9119897959183674,0.9294003496625134,24,92,0,727.0761708768046,45438,7032,38406,0.030202730657840293,0.013561411619664065,45,171.07617087680458,556.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
62,17,6,2145.0,2352.0,1011068.9217282651,1087872.3276738678,0.9119897959183674,0.9294003496625134,24,93,0,728.2271419695436,45438,7032,38406,0.030202730657840293,0.013561411619664065,53,83.22714196954355,645.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
63,17,6,2145.0,2352.0,1011068.9217282651,1087872.3276738678,0.9119897959183674,0.9294003496625134,24,94,1,733.0,45438,7032,38406,0.030202730657840293,0.013561411619664065,62,223.7804837211656,733.0,9,15,False,"{4: np.int64(24), 6: np.int64(22), 5: np.int64(54), 2: np.int64(47), 3: np.int64(43), 1: np.int64(63), 0: np.int64(78), 7: np.int64(16), 8: np.int64(99)}","{(0, 2): []}","{(4, np.int64(24)): {'cpu': 15}, (6, np.int64(22)): {'cpu': 20}, (5, np.int64(54)): {'cpu': 7}, (2, np.int64(47)): {'cpu': 20}, (3, np.int64(43)): {'cpu': 16}, (1, np.int64(63)): {'cpu': 11}, (0, np.int64(78)): {'cpu': 10}, (7, np.int64(16)): {'cpu': 7}, (8, np.int64(99)): {'cpu': 1}}",{},0.0,0.0,473.0,107.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.879500606082966,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -57}, 6: {'cpu': -58}, 5: {'cpu': -83}, 2: {'cpu': -65}, 3: {'cpu': -30}, 1: {'cpu': -76}, 0: {'cpu': -49}, 7: {'cpu': -77}, 8: {'cpu': -80}}, 'link_level': {(0, 2): {'bw': -28}}, 'path_level': {(0, 2): {'latency': 6.879500606082966}}}","{'node_level': {4: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 6.879500606082966}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,1.0
63,17,6,2145.0,2352.0,1011068.9217282651,1087872.3276738678,0.9119897959183674,0.9294003496625134,24,95,0,738.8004448664572,45438,7032,38406,0.030202730657840293,0.013561411619664065,29,365.8004448664571,373.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
64,17,6,2145.0,2352.0,1011068.9217282651,1087872.3276738678,0.9119897959183674,0.9294003496625134,24,96,1,749.0,45438,7032,38406,0.030202730657840293,0.013561411619664065,63,160.5471486388233,749.0,5,8,False,"{1: np.int64(24), 0: np.int64(22), 2: np.int64(54), 3: np.int64(47), 4: np.int64(43)}","{(0, 1): [(np.int64(22), 24)], (0, 2): []}","{(1, np.int64(24)): {'cpu': 14}, (0, np.int64(22)): {'cpu': 12}, (2, np.int64(54)): {'cpu': 4}, (3, np.int64(47)): {'cpu': 7}, (4, np.int64(43)): {'cpu': 4}}","{((0, 1), (np.int64(22), 24)): {'bw': 14}}",0.0,0.0,263.0,41.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.455162283430364,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -58}, 0: {'cpu': -66}, 2: {'cpu': -86}, 3: {'cpu': -78}, 4: {'cpu': -42}}, 'link_level': {(0, 1): {'bw': -23}, (0, 2): {'bw': -15}}, 'path_level': {(0, 1): {'latency': -2.919759906286615}, (0, 2): {'latency': 6.455162283430364}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 6.455162283430364}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,5.0,2.0
64,17,5,2145.0,2352.0,1011068.9217282651,1087872.3276738678,0.9119897959183674,0.9294003496625134,24,97,0,759.3089393134259,45457,7044,38413,0.028547786512205242,0.013381620177736697,43,229.30893931342584,530.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
65,18,6,2184.0,2391.0,1012567.4491594556,1089370.8551050583,0.9134253450439147,0.9294974658210442,24,98,1,763.0,45418,7041,38377,0.02896152254861395,0.014306261879077464,64,38.423780286935184,763.0,2,1,True,"{1: np.int64(24), 0: np.int64(22)}","{(0, 1): [(np.int64(22), 24)]}","{(1, np.int64(24)): {'cpu': 2}, (0, np.int64(22)): {'cpu': 1}}","{((0, 1), (np.int64(22), 24)): {'bw': 36}}",39.0,39.0,39.0,3.0,36.0,3.0,36.0,3.0,36.0,0.0,1.0,1498.5274311904723,1498.5274311904723,38.423780286935184,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -70}, 0: {'cpu': -77}}, 'link_level': {(0, 1): {'bw': -1}}, 'path_level': {(0, 1): {'latency': -10.179305446221212}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
66,18,6,2184.0,2391.0,1012567.4491594556,1089370.8551050583,0.9134253450439147,0.9294974658210442,24,99,1,774.0,45418,7041,38377,0.02896152254861395,0.014306261879077464,65,82.51819982978095,774.0,10,24,False,"{6: np.int64(24), 3: np.int64(22), 8: np.int64(54), 1: np.int64(47), 5: np.int64(43), 2: np.int64(63), 7: np.int64(78), 9: np.int64(16), 4: np.int64(99), 0: np.int64(27)}","{(0, 2): [(np.int64(27), 88), (88, np.int64(63))], (0, 6): [(np.int64(27), 20), (20, np.int64(24))], (0, 7): [(np.int64(27), 41), (41, np.int64(78))], (1, 2): [(np.int64(47), 63)], (1, 3): [(np.int64(47), 22)], (1, 4): [(np.int64(47), 99)], (1, 6): [(np.int64(47), 24)], (1, 7): [(np.int64(47), 43), (43, np.int64(78))], (2, 3): []}","{(6, np.int64(24)): {'cpu': 16}, (3, np.int64(22)): {'cpu': 13}, (8, np.int64(54)): {'cpu': 17}, (1, np.int64(47)): {'cpu': 10}, (5, np.int64(43)): {'cpu': 7}, (2, np.int64(63)): {'cpu': 9}, (7, np.int64(78)): {'cpu': 3}, (9, np.int64(16)): {'cpu': 4}, (4, np.int64(99)): {'cpu': 2}, (0, np.int64(27)): {'cpu': 1}}","{((0, 2), (np.int64(27), 88)): {'bw': 7}, ((0, 2), (88, np.int64(63))): {'bw': 7}, ((0, 6), (np.int64(27), 20)): {'bw': 33}, ((0, 6), (20, np.int64(24))): {'bw': 33}, ((0, 7), (np.int64(27), 41)): {'bw': 13}, ((0, 7), (41, np.int64(78))): {'bw': 13}, ((1, 2), (np.int64(47), 63)): {'bw': 7}, ((1, 3), (np.int64(47), 22)): {'bw': 32}, ((1, 4), (np.int64(47), 99)): {'bw': 46}, ((1, 6), (np.int64(47), 24)): {'bw': 18}, ((1, 7), (np.int64(47), 43)): {'bw': 24}, ((1, 7), (43, np.int64(78))): {'bw': 24}}",0.0,0.0,631.0,82.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.7595165822819325,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -54}, 3: {'cpu': -64}, 8: {'cpu': -73}, 1: {'cpu': -75}, 5: {'cpu': -39}, 2: {'cpu': -78}, 7: {'cpu': -56}, 9: {'cpu': -80}, 4: {'cpu': -79}, 0: {'cpu': -53}}, 'link_level': {(0, 2): {'bw': -3}, (0, 6): {'bw': -38}, (0, 7): {'bw': -66}, (1, 2): {'bw': -44}, (1, 3): {'bw': -51}, (1, 4): {'bw': 0}, (1, 6): {'bw': -66}, (1, 7): {'bw': -58}, (2, 3): {'bw': -28}}, 'path_level': {(0, 2): {'latency': -9.025110579759637}, (0, 6): {'latency': -8.396011540064979}, (0, 7): {'latency': -0.1874285841802381}, (1, 2): {'latency': -3.9165052046627284}, (1, 3): {'latency': -2.8879884172824553}, (1, 4): {'latency': -4.120163978268028}, (1, 6): {'latency': -9.455338239805103}, (1, 7): {'latency': -1.2313400741542857}, (2, 3): {'latency': 1.7595165822819325}}}","{'node_level': {6: {'cpu': 0}, 3: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 9: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 6): {'latency': 0}, (0, 7): {'latency': 0}, (1, 2): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 0}, (1, 6): {'latency': 0}, (1, 7): {'latency': 0}, (2, 3): {'latency': 1.7595165822819325}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,9.0
66,18,6,2184.0,2391.0,1012567.4491594556,1089370.8551050583,0.9134253450439147,0.9294974658210442,24,100,0,776.481387697313,45418,7041,38377,0.02896152254861395,0.014306261879077464,33,356.48138769731304,420.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
66,18,6,2184.0,2391.0,1012567.4491594556,1089370.8551050583,0.9134253450439147,0.9294974658210442,24,101,0,783.4986425259797,45418,7041,38377,0.02896152254861395,0.014306261879077464,60,69.49864252597972,714.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
