v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
65,25,13,3247.0,4177.0,2110789.71915367,2891700.202711898,0.7773521666267657,0.7299476332899678,33,93,1,815.0,44635,6736,37899,0.07128084930373635,0.04285786443075057,64,150.78295595034774,815.0,7,12,False,"{0: np.int64(77), 5: np.int64(1), 3: np.int64(91), 6: np.int64(36), 2: np.int64(80), 4: np.int64(18), 1: np.int64(98)}","{(0, 1): [(np.int64(77), 18), (18, np.int64(98))], (0, 2): [(np.int64(77), 1), (1, np.int64(80))], (0, 4): [(np.int64(77), 18)], (0, 5): [(np.int64(77), 1)], (0, 6): [(np.int64(77), 1), (1, np.int64(36))], (1, 2): []}","{(0, np.int64(77)): {'cpu': 14}, (5, np.int64(1)): {'cpu': 8}, (3, np.int64(91)): {'cpu': 18}, (6, np.int64(36)): {'cpu': 9}, (2, np.int64(80)): {'cpu': 5}, (4, np.int64(18)): {'cpu': 16}, (1, np.int64(98)): {'cpu': 6}}","{((0, 1), (np.int64(77), 18)): {'bw': 19}, ((0, 1), (18, np.int64(98))): {'bw': 19}, ((0, 2), (np.int64(77), 1)): {'bw': 21}, ((0, 2), (1, np.int64(80))): {'bw': 21}, ((0, 4), (np.int64(77), 18)): {'bw': 26}, ((0, 5), (np.int64(77), 1)): {'bw': 40}, ((0, 6), (np.int64(77), 1)): {'bw': 30}, ((0, 6), (1, np.int64(36))): {'bw': 30}}",0.0,0.0,393.0,76.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,8.002344390655992,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -28}, 5: {'cpu': -52}, 3: {'cpu': -48}, 6: {'cpu': -65}, 2: {'cpu': -55}, 4: {'cpu': -10}, 1: {'cpu': -42}}, 'link_level': {(0, 1): {'bw': -45}, (0, 2): {'bw': -29}, (0, 4): {'bw': -32}, (0, 5): {'bw': -32}, (0, 6): {'bw': -2}, (1, 2): {'bw': -26}}, 'path_level': {(0, 1): {'latency': -5.285952877520082}, (0, 2): {'latency': -3.5141293449286186}, (0, 4): {'latency': -2.0245051851457934}, (0, 5): {'latency': -11.24988143030502}, (0, 6): {'latency': -5.72262724055099}, (1, 2): {'latency': 8.002344390655992}}}","{'node_level': {0: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (0, 6): {'latency': 0}, (1, 2): {'latency': 8.002344390655992}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,6.0
66,25,13,3247.0,4177.0,2110789.71915367,2891700.202711898,0.7773521666267657,0.7299476332899678,33,94,1,821.0,44635,6736,37899,0.07128084930373635,0.04285786443075057,65,385.03843417963935,821.0,6,6,False,"{4: np.int64(77), 3: np.int64(1), 1: np.int64(91), 5: np.int64(36), 0: np.int64(80), 2: np.int64(18)}","{(0, 1): [(np.int64(80), 91)], (0, 2): [(np.int64(80), 56), (56, np.int64(18))], (0, 5): []}","{(4, np.int64(77)): {'cpu': 20}, (3, np.int64(1)): {'cpu': 15}, (1, np.int64(91)): {'cpu': 18}, (5, np.int64(36)): {'cpu': 9}, (0, np.int64(80)): {'cpu': 5}, (2, np.int64(18)): {'cpu': 6}}","{((0, 1), (np.int64(80), 91)): {'bw': 4}, ((0, 2), (np.int64(80), 56)): {'bw': 38}, ((0, 2), (56, np.int64(18))): {'bw': 38}}",0.0,0.0,210.0,73.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.482540118870937,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -22}, 3: {'cpu': -45}, 1: {'cpu': -48}, 5: {'cpu': -65}, 0: {'cpu': -55}, 2: {'cpu': -20}}, 'link_level': {(0, 1): {'bw': -53}, (0, 2): {'bw': -26}, (0, 5): {'bw': -47}}, 'path_level': {(0, 1): {'latency': -3.209639504908183}, (0, 2): {'latency': -0.3751112171302573}, (0, 5): {'latency': 7.482540118870937}}}","{'node_level': {4: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 5): {'latency': 7.482540118870937}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,3.0
67,25,13,3247.0,4177.0,2110789.71915367,2891700.202711898,0.7773521666267657,0.7299476332899678,33,95,1,839.0,44635,6736,37899,0.07128084930373635,0.04285786443075057,66,297.0367475186629,839.0,6,10,False,"{4: np.int64(77), 3: np.int64(1), 2: np.int64(91), 1: np.int64(36), 5: np.int64(80), 0: np.int64(18)}","{(0, 2): []}","{(4, np.int64(77)): {'cpu': 16}, (3, np.int64(1)): {'cpu': 13}, (2, np.int64(91)): {'cpu': 11}, (1, np.int64(36)): {'cpu': 18}, (5, np.int64(80)): {'cpu': 3}, (0, np.int64(18)): {'cpu': 2}}",{},0.0,0.0,295.0,63.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.753141188902089,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -26}, 3: {'cpu': -47}, 2: {'cpu': -55}, 1: {'cpu': -56}, 5: {'cpu': -57}, 0: {'cpu': -24}}, 'link_level': {(0, 2): {'bw': -38}}, 'path_level': {(0, 2): {'latency': 4.753141188902089}}}","{'node_level': {4: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 4.753141188902089}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,1.0
67,25,12,3247.0,4177.0,2110789.71915367,2891700.202711898,0.7773521666267657,0.7299476332899678,33,96,0,845.1603076774501,44697,6765,37932,0.06728250379153455,0.04202444691382967,62,51.16030767745007,794.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
68,25,12,3247.0,4177.0,2110789.71915367,2891700.202711898,0.7773521666267657,0.7299476332899678,33,97,1,854.0,44697,6765,37932,0.06728250379153455,0.04202444691382967,67,52.44092018212503,854.0,8,9,False,"{5: np.int64(77), 2: np.int64(1), 4: np.int64(91), 6: np.int64(36), 1: np.int64(80), 0: np.int64(18), 7: np.int64(98), 3: np.int64(42)}","{(0, 6): []}","{(5, np.int64(77)): {'cpu': 19}, (2, np.int64(1)): {'cpu': 12}, (4, np.int64(91)): {'cpu': 20}, (6, np.int64(36)): {'cpu': 17}, (1, np.int64(80)): {'cpu': 7}, (0, np.int64(18)): {'cpu': 6}, (7, np.int64(98)): {'cpu': 10}, (3, np.int64(42)): {'cpu': 17}}",{},0.0,0.0,393.0,108.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,0.7624211729926218,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -23}, 2: {'cpu': -48}, 4: {'cpu': -46}, 6: {'cpu': -57}, 1: {'cpu': -53}, 0: {'cpu': -20}, 7: {'cpu': -38}, 3: {'cpu': -72}}, 'link_level': {(0, 6): {'bw': -12}}, 'path_level': {(0, 6): {'latency': 0.7624211729926218}}}","{'node_level': {5: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 6): {'bw': 0}}, 'path_level': {(0, 6): {'latency': 0.7624211729926218}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,8.0,1.0
68,25,11,3247.0,4177.0,2110789.71915367,2891700.202711898,0.7773521666267657,0.7299476332899678,33,98,0,854.1468138150583,44812,6800,38012,0.06245691438025647,0.04000404081220321,61,76.1468138150583,778.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
68,25,11,3247.0,4177.0,2110789.71915367,2891700.202711898,0.7773521666267657,0.7299476332899678,33,99,0,865.8178424972212,44812,6800,38012,0.06245691438025647,0.04000404081220321,50,241.81784249722122,624.0,10,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
69,25,11,3247.0,4177.0,2110789.71915367,2891700.202711898,0.7773521666267657,0.7299476332899678,33,100,1,866.0,44812,6800,38012,0.06245691438025647,0.04000404081220321,68,217.1728284851835,866.0,6,5,False,"{3: np.int64(77), 5: np.int64(18), 4: np.int64(91), 1: np.int64(98), 0: np.int64(42), 2: np.int64(5)}","{(0, 4): [(np.int64(42), 77), (77, np.int64(91))], (1, 3): [(np.int64(98), 18), (18, np.int64(77))], (2, 3): []}","{(3, np.int64(77)): {'cpu': 16}, (5, np.int64(18)): {'cpu': 14}, (4, np.int64(91)): {'cpu': 6}, (1, np.int64(98)): {'cpu': 14}, (0, np.int64(42)): {'cpu': 7}, (2, np.int64(5)): {'cpu': 7}}","{((0, 4), (np.int64(42), 77)): {'bw': 42}, ((0, 4), (77, np.int64(91))): {'bw': 42}, ((1, 3), (np.int64(98), 18)): {'bw': 24}, ((1, 3), (18, np.int64(77))): {'bw': 24}}",0.0,0.0,191.0,64.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.008675287055939,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -26}, 5: {'cpu': -27}, 4: {'cpu': -60}, 1: {'cpu': -34}, 0: {'cpu': -82}, 2: {'cpu': -58}}, 'link_level': {(0, 4): {'bw': -18}, (1, 3): {'bw': -40}, (2, 3): {'bw': -46}}, 'path_level': {(0, 4): {'latency': -8.717353654053927}, (1, 3): {'latency': -0.3890738305883694}, (2, 3): {'latency': 7.008675287055939}}}","{'node_level': {3: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 4): {'latency': 0}, (1, 3): {'latency': 0}, (2, 3): {'latency': 7.008675287055939}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,3.0
70,26,12,3381.0,4365.0,2153231.714833923,2951245.6891886704,0.7745704467353952,0.7296009690829468,34,101,1,878.0,44624,6761,37863,0.06783399972425208,0.0437670471764825,69,316.7313110466631,878.0,6,6,True,"{2: np.int64(77), 1: np.int64(18), 4: np.int64(91), 0: np.int64(98), 3: np.int64(42), 5: np.int64(5)}","{(0, 1): [(np.int64(98), 18)], (0, 2): [(np.int64(98), 63), (63, np.int64(77))], (0, 4): [(np.int64(98), 91)], (0, 5): [(np.int64(98), 18), (18, np.int64(5))], (2, 3): [(np.int64(77), 42)], (3, 4): [(np.int64(42), 77), (77, np.int64(91))]}","{(2, np.int64(77)): {'cpu': 18}, (1, np.int64(18)): {'cpu': 7}, (4, np.int64(91)): {'cpu': 5}, (0, np.int64(98)): {'cpu': 1}, (3, np.int64(42)): {'cpu': 5}, (5, np.int64(5)): {'cpu': 3}}","{((0, 1), (np.int64(98), 18)): {'bw': 26}, ((0, 2), (np.int64(98), 63)): {'bw': 31}, ((0, 2), (63, np.int64(77))): {'bw': 31}, ((0, 4), (np.int64(98), 91)): {'bw': 12}, ((0, 5), (np.int64(98), 18)): {'bw': 11}, ((0, 5), (18, np.int64(5))): {'bw': 11}, ((2, 3), (np.int64(77), 42)): {'bw': 3}, ((3, 4), (np.int64(42), 77)): {'bw': 12}, ((3, 4), (77, np.int64(91))): {'bw': 12}}",188.0,134.0,134.0,39.0,95.0,39.0,95.0,39.0,149.0,54.0,0.7127659574468085,59545.48647677266,42441.995680252854,225.75529617155775,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -24}, 1: {'cpu': -34}, 4: {'cpu': -61}, 0: {'cpu': -47}, 3: {'cpu': -84}, 5: {'cpu': -62}}, 'link_level': {(0, 1): {'bw': -38}, (0, 2): {'bw': -41}, (0, 4): {'bw': -49}, (0, 5): {'bw': -27}, (2, 3): {'bw': -57}, (3, 4): {'bw': -45}}, 'path_level': {(0, 1): {'latency': -8.414978272506943}, (0, 2): {'latency': -0.046253421560471075}, (0, 4): {'latency': -11.619547937562327}, (0, 5): {'latency': -2.4899663361535964}, (2, 3): {'latency': -5.24605770759011}, (3, 4): {'latency': -4.535557272240981}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (2, 3): {'latency': 0}, (3, 4): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,6.0,6.0
70,26,11,3381.0,4365.0,2153231.714833923,2951245.6891886704,0.7745704467353952,0.7296009690829468,34,102,0,881.3293595731403,44855,6807,38048,0.06149179649800085,0.039094858066471394,28,509.3293595731403,372.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
70,26,11,3381.0,4365.0,2153231.714833923,2951245.6891886704,0.7745704467353952,0.7296009690829468,34,103,0,886.0407490868499,44855,6807,38048,0.06149179649800085,0.039094858066471394,60,125.04074908684987,761.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
71,27,12,3589.0,4631.0,2344563.924448804,3195930.149561547,0.774994601597927,0.7336092513694197,34,104,1,887.0,44589,6742,37847,0.07045360540466017,0.04417112839680781,70,919.8663923792355,887.0,5,5,True,"{4: np.int64(41), 3: np.int64(25), 0: np.int64(32), 2: np.int64(95), 1: np.int64(18)}","{(0, 4): [(np.int64(32), 18), (18, np.int64(41))], (1, 3): [(np.int64(18), 29), (29, np.int64(25))], (1, 4): [(np.int64(18), 41)], (2, 3): [(np.int64(95), 25)], (2, 4): [(np.int64(95), 41)]}","{(4, np.int64(41)): {'cpu': 19}, (3, np.int64(25)): {'cpu': 18}, (0, np.int64(32)): {'cpu': 18}, (2, np.int64(95)): {'cpu': 6}, (1, np.int64(18)): {'cpu': 4}}","{((0, 4), (np.int64(32), 18)): {'bw': 46}, ((0, 4), (18, np.int64(41))): {'bw': 46}, ((1, 3), (np.int64(18), 29)): {'bw': 12}, ((1, 3), (29, np.int64(25))): {'bw': 12}, ((1, 4), (np.int64(18), 41)): {'bw': 1}, ((2, 3), (np.int64(95), 25)): {'bw': 39}, ((2, 4), (np.int64(95), 41)): {'bw': 45}}",266.0,208.0,208.0,65.0,143.0,65.0,143.0,65.0,201.0,58.0,0.7819548872180451,244684.46037287667,191332.209614881,719.2940211085752,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -35}, 3: {'cpu': -45}, 0: {'cpu': -71}, 2: {'cpu': -79}, 1: {'cpu': -30}}, 'link_level': {(0, 4): {'bw': -14}, (1, 3): {'bw': -43}, (1, 4): {'bw': -27}, (2, 3): {'bw': -13}, (2, 4): {'bw': -53}}, 'path_level': {(0, 4): {'latency': -7.000661057034252}, (1, 3): {'latency': -5.564993561497802}, (1, 4): {'latency': -13.293353041072589}, (2, 3): {'latency': -5.610083519661034}, (2, 4): {'latency': -10.70634806525399}}}","{'node_level': {4: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 4): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 0}, (2, 3): {'latency': 0}, (2, 4): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,5.0,5.0
71,27,12,3589.0,4631.0,2344563.924448804,3195930.149561547,0.774994601597927,0.7336092513694197,34,105,0,890.0523483119039,44589,6742,37847,0.07045360540466017,0.04417112839680781,46,322.0523483119039,568.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
71,27,12,3589.0,4631.0,2344563.924448804,3195930.149561547,0.774994601597927,0.7336092513694197,34,106,0,901.5638586174298,44589,6742,37847,0.07045360540466017,0.04417112839680781,47,317.5638586174298,584.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
71,27,12,3589.0,4631.0,2344563.924448804,3195930.149561547,0.774994601597927,0.7336092513694197,34,107,0,902.933888040804,44589,6742,37847,0.07045360540466017,0.04417112839680781,42,380.933888040804,522.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
72,28,13,3860.0,5032.0,2663012.9471372464,3667140.6960488735,0.7670906200317965,0.7261823769146586,36,108,1,903.0,44188,6661,37527,0.08162139804218949,0.05225275280331343,71,1175.088644606799,903.0,6,8,True,"{4: np.int64(1), 5: np.int64(36), 1: np.int64(13), 2: np.int64(30), 3: np.int64(72), 0: np.int64(45)}","{(0, 4): [(np.int64(45), 36), (36, np.int64(1))], (1, 2): [(np.int64(13), 30)], (1, 4): [(np.int64(13), 1)], (1, 5): [(np.int64(13), 36)], (2, 3): [(np.int64(30), 13), (13, np.int64(72))], (2, 5): [(np.int64(30), 36)], (3, 5): [(np.int64(72), 1), (1, np.int64(36))], (4, 5): [(np.int64(1), 13), (13, np.int64(36))]}","{(4, np.int64(1)): {'cpu': 19}, (5, np.int64(36)): {'cpu': 17}, (1, np.int64(13)): {'cpu': 18}, (2, np.int64(30)): {'cpu': 17}, (3, np.int64(72)): {'cpu': 9}, (0, np.int64(45)): {'cpu': 1}}","{((0, 4), (np.int64(45), 36)): {'bw': 22}, ((0, 4), (36, np.int64(1))): {'bw': 22}, ((1, 2), (np.int64(13), 30)): {'bw': 11}, ((1, 4), (np.int64(13), 1)): {'bw': 33}, ((1, 5), (np.int64(13), 36)): {'bw': 9}, ((2, 3), (np.int64(30), 13)): {'bw': 38}, ((2, 3), (13, np.int64(72))): {'bw': 38}, ((2, 5), (np.int64(30), 36)): {'bw': 7}, ((3, 5), (np.int64(72), 1)): {'bw': 27}, ((3, 5), (1, np.int64(36))): {'bw': 27}, ((4, 5), (np.int64(1), 13)): {'bw': 43}, ((4, 5), (13, np.int64(36))): {'bw': 43}}",401.0,271.0,271.0,81.0,190.0,81.0,190.0,81.0,320.0,130.0,0.6758104738154613,471210.54648732644,318449.02268844255,794.1372136868891,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -41}, 5: {'cpu': -57}, 1: {'cpu': -38}, 2: {'cpu': -38}, 3: {'cpu': -53}, 0: {'cpu': -58}}, 'link_level': {(0, 4): {'bw': -36}, (1, 2): {'bw': -76}, (1, 4): {'bw': -43}, (1, 5): {'bw': -63}, (2, 3): {'bw': -16}, (2, 5): {'bw': -67}, (3, 5): {'bw': -11}, (4, 5): {'bw': 0}}, 'path_level': {(0, 4): {'latency': -3.7706334026995467}, (1, 2): {'latency': -0.9290836384546175}, (1, 4): {'latency': -1.7099712109455907}, (1, 5): {'latency': -3.5322140667789226}, (2, 3): {'latency': -3.4510238670278337}, (2, 5): {'latency': -5.46596134816275}, (3, 5): {'latency': -9.567949940895009}, (4, 5): {'latency': -3.968536446983908}}}","{'node_level': {4: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (3, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 4): {'latency': 0}, (1, 2): {'latency': 0}, (1, 4): {'latency': 0}, (1, 5): {'latency': 0}, (2, 3): {'latency': 0}, (2, 5): {'latency': 0}, (3, 5): {'latency': 0}, (4, 5): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,6.0,8.0
72,28,13,3860.0,5032.0,2663012.9471372464,3667140.6960488735,0.7670906200317965,0.7261823769146586,36,109,0,906.4409201821251,44188,6661,37527,0.08162139804218949,0.05225275280331343,67,52.44092018212503,854.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
