v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
69,18,10,1979.0,3697.0,753066.2498522875,1365317.7312372988,0.5352988909926968,0.5515684976637873,16,103,1,863.0,41420,7478,33942,0.036464373147790274,0.026696871505175968,68,648.5738438150346,863.0,10,18,False,"{9: 97, 0: 67, 7: 48, 3: 87, 4: 42, 6: 59, 8: 95, 1: 93, 2: 14, 5: 43}","{(0, 2): [(67, 12), (12, 40), (40, 14)], (0, 4): [(67, 19), (19, 87), (87, 42)], (0, 6): [(67, 38), (38, 59)], (1, 3): [(93, 6), (6, 65), (65, 87)], (1, 5): []}","{(9, 97): {'cpu': 19}, (0, 67): {'cpu': 17}, (7, 48): {'cpu': 12}, (3, 87): {'cpu': 9}, (4, 42): {'cpu': 9}, (6, 59): {'cpu': 4}, (8, 95): {'cpu': 4}, (1, 93): {'cpu': 3}, (2, 14): {'cpu': 2}, (5, 43): {'cpu': 2}}","{((0, 2), (67, 12)): {'bw': 34}, ((0, 2), (12, 40)): {'bw': 34}, ((0, 2), (40, 14)): {'bw': 34}, ((0, 4), (67, 19)): {'bw': 27}, ((0, 4), (19, 87)): {'bw': 27}, ((0, 4), (87, 42)): {'bw': 27}, ((0, 6), (67, 38)): {'bw': 43}, ((0, 6), (38, 59)): {'bw': 43}, ((1, 3), (93, 6)): {'bw': 50}, ((1, 3), (6, 65)): {'bw': 50}, ((1, 3), (65, 87)): {'bw': 50}}",0.0,0.0,539.0,81.0,458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,14.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {9: {'cpu': -74}, 0: {'cpu': -79}, 7: {'cpu': -74}, 3: {'cpu': -89}, 4: {'cpu': -64}, 6: {'cpu': -89}, 8: {'cpu': -75}, 1: {'cpu': -87}, 2: {'cpu': -68}, 5: {'cpu': -69}}, 'link_level': {(0, 2): {'bw': -39}, (0, 4): {'bw': -46}, (0, 6): {'bw': -16}, (1, 3): {'bw': -27}, (1, 5): {'bw': 14}}, 'path_level': {(0, 2): {'latency': -2.8313513219542177}, (0, 4): {'latency': -0.030496924118759594}, (0, 6): {'latency': -5.46234882166721}, (1, 3): {'latency': -2.1370239692757362}, (1, 5): {'latency': 9.69634926810302}}}","{'node_level': {9: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 14}}, 'path_level': {(0, 2): {'latency': 0}, (0, 4): {'latency': 0}, (0, 6): {'latency': 0}, (1, 3): {'latency': 0}, (1, 5): {'latency': 9.69634926810302}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,5.0
70,19,11,2053.0,3859.0,758623.7778196746,1377484.2113821192,0.5320031096138896,0.5507313779360841,16,104,1,875.0,41258,7448,33810,0.0403298544002062,0.030482034812032266,69,75.10172928901497,875.0,2,1,True,"{1: 97, 0: 67}","{(0, 1): [(67, 38), (38, 45), (45, 97)]}","{(1, 97): {'cpu': 17}, (0, 67): {'cpu': 13}}","{((0, 1), (67, 38)): {'bw': 44}, ((0, 1), (38, 45)): {'bw': 44}, ((0, 1), (45, 97)): {'bw': 44}}",162.0,74.0,74.0,30.0,44.0,30.0,44.0,30.0,132.0,88.0,0.4567901234567901,12166.480144820425,5557.527967387107,34.305728193747576,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -76}, 0: {'cpu': -83}}, 'link_level': {(0, 1): {'bw': -15}}, 'path_level': {(0, 1): {'latency': -0.10456722914937266}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
70,19,11,2053.0,3859.0,758623.7778196746,1377484.2113821192,0.5320031096138896,0.5507313779360841,16,105,0,875.9817911949841,41258,7448,33810,0.0403298544002062,0.030482034812032266,43,325.9817911949841,550.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
71,19,11,2053.0,3859.0,758623.7778196746,1377484.2113821192,0.5320031096138896,0.5507313779360841,16,106,1,891.0,41258,7448,33810,0.0403298544002062,0.030482034812032266,70,188.3070027978899,891.0,8,17,False,"{2: 97, 5: 48, 3: 67, 1: 87, 7: 42, 0: 59, 4: 95, 6: 93}","{(0, 1): [(59, 88), (88, 87)], (0, 3): [(59, 38), (38, 67)], (0, 4): []}","{(2, 97): {'cpu': 18}, (5, 48): {'cpu': 16}, (3, 67): {'cpu': 14}, (1, 87): {'cpu': 12}, (7, 42): {'cpu': 11}, (0, 59): {'cpu': 8}, (4, 95): {'cpu': 7}, (6, 93): {'cpu': 6}}","{((0, 1), (59, 88)): {'bw': 50}, ((0, 1), (88, 87)): {'bw': 50}, ((0, 3), (59, 38)): {'bw': 15}, ((0, 3), (38, 67)): {'bw': 15}}",0.0,0.0,499.0,92.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.021955070464326,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -58}, 5: {'cpu': -70}, 3: {'cpu': -69}, 1: {'cpu': -86}, 7: {'cpu': -62}, 0: {'cpu': -85}, 4: {'cpu': -72}, 6: {'cpu': -84}}, 'link_level': {(0, 1): {'bw': -12}, (0, 3): {'bw': 0}, (0, 4): {'bw': -48}}, 'path_level': {(0, 1): {'latency': -0.8382968822396517}, (0, 3): {'latency': -0.6889410438903054}, (0, 4): {'latency': 4.021955070464326}}}","{'node_level': {2: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 4.021955070464326}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,8.0,3.0
71,19,11,2053.0,3859.0,758623.7778196746,1377484.2113821192,0.5320031096138896,0.5507313779360841,16,107,0,891.9256554459682,41258,7448,33810,0.0403298544002062,0.030482034812032266,47,285.9256554459682,606.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
71,19,11,2053.0,3859.0,758623.7778196746,1377484.2113821192,0.5320031096138896,0.5507313779360841,16,108,0,898.0076177464493,41258,7448,33810,0.0403298544002062,0.030482034812032266,63,86.00761774644931,812.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
72,20,12,2099.0,3932.0,771135.9629477244,1397340.5051722853,0.53382502543235,0.5518597364732135,16,109,1,903.0,41185,7429,33756,0.0427779925267362,0.032030510710291615,71,272.00402452282293,903.0,2,1,True,"{1: 97, 0: 48}","{(0, 1): [(48, 73), (73, 97)]}","{(1, 97): {'cpu': 18}, (0, 48): {'cpu': 1}}","{((0, 1), (48, 73)): {'bw': 27}, ((0, 1), (73, 97)): {'bw': 27}}",73.0,46.0,46.0,19.0,27.0,19.0,27.0,19.0,54.0,27.0,0.6301369863013698,19856.293790166073,12512.185128049854,171.39979627465553,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -58}, 0: {'cpu': -85}}, 'link_level': {(0, 1): {'bw': -21}}, 'path_level': {(0, 1): {'latency': -4.347384535338388}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
72,20,12,2099.0,3932.0,771135.9629477244,1397340.5051722853,0.53382502543235,0.5518597364732135,16,110,0,904.7110734296512,41185,7429,33756,0.0427779925267362,0.032030510710291615,21,646.7110734296512,258.0,10,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
73,20,12,2099.0,3932.0,771135.9629477244,1397340.5051722853,0.53382502543235,0.5518597364732135,16,111,1,912.0,41185,7429,33756,0.0427779925267362,0.032030510710291615,72,1048.6481525404379,912.0,6,8,False,"{3: 67, 2: 87, 1: 48, 4: 42, 0: 59, 5: 95}","{(0, 1): []}","{(3, 67): {'cpu': 20}, (2, 87): {'cpu': 17}, (1, 48): {'cpu': 11}, (4, 42): {'cpu': 8}, (0, 59): {'cpu': 7}, (5, 95): {'cpu': 2}}",{},0.0,0.0,189.0,65.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,9.313696359506825,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -63}, 2: {'cpu': -81}, 1: {'cpu': -74}, 4: {'cpu': -65}, 0: {'cpu': -86}, 5: {'cpu': -77}}, 'link_level': {(0, 1): {'bw': -26}}, 'path_level': {(0, 1): {'latency': 9.313696359506825}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 9.313696359506825}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,1.0
74,20,12,2099.0,3932.0,771135.9629477244,1397340.5051722853,0.53382502543235,0.5518597364732135,16,112,1,923.0,41185,7429,33756,0.0427779925267362,0.032030510710291615,73,83.4644422243773,923.0,3,2,False,"{2: 67, 1: 87, 0: 48}","{(0, 1): []}","{(2, 67): {'cpu': 18}, (1, 87): {'cpu': 4}, (0, 48): {'cpu': 3}}",{},0.0,0.0,91.0,25.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.2771440650205,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -65}, 1: {'cpu': -94}, 0: {'cpu': -82}}, 'link_level': {(0, 1): {'bw': -22}}, 'path_level': {(0, 1): {'latency': 4.2771440650205}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 4.2771440650205}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,1.0
75,20,12,2099.0,3932.0,771135.9629477244,1397340.5051722853,0.53382502543235,0.5518597364732135,16,113,1,931.0,41185,7429,33756,0.0427779925267362,0.032030510710291615,74,1060.651998017522,931.0,7,13,False,"{2: 67, 6: 87, 4: 48, 3: 42, 0: 59, 5: 95, 1: 93}","{(0, 2): [(59, 70), (70, 6), (6, 67)], (0, 6): [(59, 88), (88, 87)], (1, 2): []}","{(2, 67): {'cpu': 19}, (6, 87): {'cpu': 18}, (4, 48): {'cpu': 15}, (3, 42): {'cpu': 8}, (0, 59): {'cpu': 6}, (5, 95): {'cpu': 6}, (1, 93): {'cpu': 1}}","{((0, 2), (59, 70)): {'bw': 31}, ((0, 2), (70, 6)): {'bw': 31}, ((0, 2), (6, 67)): {'bw': 31}, ((0, 6), (59, 88)): {'bw': 5}, ((0, 6), (88, 87)): {'bw': 5}}",0.0,0.0,386.0,73.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.6460620634808585,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -64}, 6: {'cpu': -80}, 4: {'cpu': -70}, 3: {'cpu': -65}, 0: {'cpu': -87}, 5: {'cpu': -73}, 1: {'cpu': -89}}, 'link_level': {(0, 2): {'bw': -10}, (0, 6): {'bw': -57}, (1, 2): {'bw': -37}}, 'path_level': {(0, 2): {'latency': -3.649524480296561}, (0, 6): {'latency': -4.160963029736598}, (1, 2): {'latency': 3.6460620634808585}}}","{'node_level': {2: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 6): {'latency': 0}, (1, 2): {'latency': 3.6460620634808585}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,3.0
76,20,12,2099.0,3932.0,771135.9629477244,1397340.5051722853,0.53382502543235,0.5518597364732135,16,114,1,945.0,41185,7429,33756,0.0427779925267362,0.032030510710291615,75,802.1364351814047,945.0,3,2,False,"{0: 67, 2: 87, 1: 48}","{(0, 2): [(67, 19), (19, 87)], (1, 2): []}","{(0, 67): {'cpu': 20}, (2, 87): {'cpu': 9}, (1, 48): {'cpu': 2}}","{((0, 2), (67, 19)): {'bw': 11}, ((0, 2), (19, 87)): {'bw': 11}}",0.0,0.0,85.0,31.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.372665272804431,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -63}, 2: {'cpu': -89}, 1: {'cpu': -83}}, 'link_level': {(0, 2): {'bw': -64}, (1, 2): {'bw': -19}}, 'path_level': {(0, 2): {'latency': -7.668931857439373}, (1, 2): {'latency': 7.372665272804431}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (1, 2): {'latency': 7.372665272804431}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,2.0
76,20,11,2099.0,3932.0,771135.9629477244,1397340.5051722853,0.53382502543235,0.5518597364732135,16,115,0,950.101729289015,41347,7459,33888,0.03891251127432027,0.028245347403435317,69,75.10172928901497,875.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
77,20,11,2099.0,3932.0,771135.9629477244,1397340.5051722853,0.53382502543235,0.5518597364732135,16,116,1,955.0,41347,7459,33888,0.03891251127432027,0.028245347403435317,76,1781.1110154526139,955.0,10,24,False,"{4: 67, 2: 87, 8: 97, 9: 48, 0: 42, 1: 59, 3: 95, 5: 93, 6: 14, 7: 43}","{(0, 1): [(42, 52), (52, 54), (54, 59)], (0, 2): [(42, 87)], (0, 3): [(42, 52), (52, 95)], (0, 5): []}","{(4, 67): {'cpu': 19}, (2, 87): {'cpu': 15}, (8, 97): {'cpu': 15}, (9, 48): {'cpu': 14}, (0, 42): {'cpu': 13}, (1, 59): {'cpu': 12}, (3, 95): {'cpu': 11}, (5, 93): {'cpu': 4}, (6, 14): {'cpu': 3}, (7, 43): {'cpu': 3}}","{((0, 1), (42, 52)): {'bw': 3}, ((0, 1), (52, 54)): {'bw': 3}, ((0, 1), (54, 59)): {'bw': 3}, ((0, 2), (42, 87)): {'bw': 11}, ((0, 3), (42, 52)): {'bw': 49}, ((0, 3), (52, 95)): {'bw': 49}}",0.0,0.0,660.0,109.0,551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.8627939129586206,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -77}, 2: {'cpu': -83}, 8: {'cpu': -60}, 9: {'cpu': -71}, 0: {'cpu': -60}, 1: {'cpu': -81}, 3: {'cpu': -68}, 5: {'cpu': -86}, 6: {'cpu': -67}, 7: {'cpu': -68}}, 'link_level': {(0, 1): {'bw': -66}, (0, 2): {'bw': -62}, (0, 3): {'bw': -16}, (0, 5): {'bw': -25}}, 'path_level': {(0, 1): {'latency': -2.9228725404056215}, (0, 2): {'latency': -12.025973535020775}, (0, 3): {'latency': -4.838312403609376}, (0, 5): {'latency': 1.8627939129586206}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 5): {'latency': 1.8627939129586206}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,4.0
77,20,11,2099.0,3932.0,771135.9629477244,1397340.5051722853,0.53382502543235,0.5518597364732135,16,117,0,959.2795733514517,41347,7459,33888,0.03891251127432027,0.028245347403435317,58,208.2795733514517,751.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
77,20,10,2099.0,3932.0,771135.9629477244,1397340.5051722853,0.53382502543235,0.5518597364732135,16,118,0,959.8599307398523,41369,7475,33894,0.0368509212730318,0.028073294525850945,61,171.8599307398523,788.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
78,20,10,2099.0,3932.0,771135.9629477244,1397340.5051722853,0.53382502543235,0.5518597364732135,16,119,1,970.0,41369,7475,33894,0.0368509212730318,0.028073294525850945,77,229.19801605296342,970.0,10,22,False,"{2: 67, 3: 87, 4: 97, 1: 48, 8: 73, 0: 42, 5: 59, 6: 95, 9: 77, 7: 93}","{(0, 2): [(42, 69), (69, 76), (76, 67)], (0, 3): [(42, 87)], (0, 4): [(42, 13), (13, 97)], (0, 5): [(42, 52), (52, 54), (54, 59)], (0, 7): []}","{(2, 67): {'cpu': 20}, (3, 87): {'cpu': 19}, (4, 97): {'cpu': 18}, (1, 48): {'cpu': 17}, (8, 73): {'cpu': 15}, (0, 42): {'cpu': 12}, (5, 59): {'cpu': 12}, (6, 95): {'cpu': 11}, (9, 77): {'cpu': 8}, (7, 93): {'cpu': 5}}","{((0, 2), (42, 69)): {'bw': 26}, ((0, 2), (69, 76)): {'bw': 26}, ((0, 2), (76, 67)): {'bw': 26}, ((0, 3), (42, 87)): {'bw': 36}, ((0, 4), (42, 13)): {'bw': 7}, ((0, 4), (13, 97)): {'bw': 7}, ((0, 5), (42, 52)): {'bw': 29}, ((0, 5), (52, 54)): {'bw': 29}, ((0, 5), (54, 59)): {'bw': 29}}",0.0,0.0,669.0,137.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,10.751969547724295,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -76}, 3: {'cpu': -79}, 4: {'cpu': -57}, 1: {'cpu': -68}, 8: {'cpu': -56}, 0: {'cpu': -61}, 5: {'cpu': -81}, 6: {'cpu': -68}, 9: {'cpu': -71}, 7: {'cpu': -85}}, 'link_level': {(0, 2): {'bw': -29}, (0, 3): {'bw': -37}, (0, 4): {'bw': -12}, (0, 5): {'bw': -40}, (0, 7): {'bw': -18}}, 'path_level': {(0, 2): {'latency': -0.2664608379468074}, (0, 3): {'latency': -6.297340924039627}, (0, 4): {'latency': -6.197165159548722}, (0, 5): {'latency': -4.115845542192193}, (0, 7): {'latency': 10.751969547724295}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 8: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 9: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 7): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (0, 7): {'latency': 10.751969547724295}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,5.0
78,20,9,2099.0,3932.0,771135.9629477244,1397340.5051722853,0.53382502543235,0.5518597364732135,16,120,0,973.070985207074,41403,7481,33922,0.03607782502254864,0.027270381097123875,36,511.07098520707405,462.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
79,20,9,2099.0,3932.0,771135.9629477244,1397340.5051722853,0.53382502543235,0.5518597364732135,16,121,1,980.0,41403,7481,33922,0.03607782502254864,0.027270381097123875,78,114.66870240873862,980.0,9,22,False,"{0: 67, 2: 87, 4: 97, 7: 48, 6: 73, 5: 42, 8: 59, 3: 95, 1: 77}","{(0, 2): []}","{(0, 67): {'cpu': 19}, (2, 87): {'cpu': 16}, (4, 97): {'cpu': 16}, (7, 48): {'cpu': 13}, (6, 73): {'cpu': 11}, (5, 42): {'cpu': 9}, (8, 59): {'cpu': 7}, (3, 95): {'cpu': 4}, (1, 77): {'cpu': 1}}",{},0.0,0.0,633.0,96.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.72161920220159,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -81}, 2: {'cpu': -82}, 4: {'cpu': -59}, 7: {'cpu': -72}, 6: {'cpu': -60}, 5: {'cpu': -64}, 8: {'cpu': -86}, 3: {'cpu': -75}, 1: {'cpu': -78}}, 'link_level': {(0, 2): {'bw': -34}}, 'path_level': {(0, 2): {'latency': 6.72161920220159}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 8: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 6.72161920220159}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,1.0
80,21,10,2153.0,4024.0,778566.0267680731,1409999.1324217683,0.5350397614314115,0.5521748268247751,17,122,1,995.0,41311,7465,33846,0.03813941502383711,0.029449717546525922,79,137.5937744509019,995.0,2,1,True,"{0: 67, 1: 87}","{(0, 1): [(67, 19), (19, 87)]}","{(0, 67): {'cpu': 15}, (1, 87): {'cpu': 1}}","{((0, 1), (67, 19)): {'bw': 38}, ((0, 1), (19, 87)): {'bw': 38}}",92.0,54.0,54.0,16.0,38.0,16.0,38.0,16.0,76.0,38.0,0.5869565217391305,12658.627249482974,7430.063820348702,80.76156326465981,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -97}}, 'link_level': {(0, 1): {'bw': -37}}, 'path_level': {(0, 1): {'latency': -7.371902532919809}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
80,21,10,2153.0,4024.0,778566.0267680731,1409999.1324217683,0.5350397614314115,0.5521748268247751,17,123,0,1006.4644422243773,41311,7465,33846,0.03813941502383711,0.029449717546525922,73,83.4644422243773,923.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
