v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
70,13,4,1634.0,3434.0,498558.05084359157,966766.7441452852,0.47582993593476997,0.5156963185409991,15,100,1,847.0,41254,7553,33701,0.013968668407310703,0.014533013626527813,69,63.67622414963592,847.0,10,17,False,"{9: 37, 3: 53, 1: 59, 5: 11, 8: 34, 0: 12, 2: 73, 4: 22, 6: 6, 7: 33}","{(0, 1): [(12, 93), (93, 59)], (0, 2): [(12, 82), (82, 26), (26, 25), (25, 73)], (0, 5): [(12, 77), (77, 38), (38, 11)], (0, 6): [(12, 82), (82, 6)], (0, 9): []}","{(9, 37): {'cpu': 20}, (3, 53): {'cpu': 18}, (1, 59): {'cpu': 17}, (5, 11): {'cpu': 13}, (8, 34): {'cpu': 13}, (0, 12): {'cpu': 12}, (2, 73): {'cpu': 11}, (4, 22): {'cpu': 7}, (6, 6): {'cpu': 5}, (7, 33): {'cpu': 2}}","{((0, 1), (12, 93)): {'bw': 3}, ((0, 1), (93, 59)): {'bw': 3}, ((0, 2), (12, 82)): {'bw': 39}, ((0, 2), (82, 26)): {'bw': 39}, ((0, 2), (26, 25)): {'bw': 39}, ((0, 2), (25, 73)): {'bw': 39}, ((0, 5), (12, 77)): {'bw': 17}, ((0, 5), (77, 38)): {'bw': 17}, ((0, 5), (38, 11)): {'bw': 17}, ((0, 6), (12, 82)): {'bw': 2}, ((0, 6), (82, 6)): {'bw': 2}}",0.0,0.0,587.0,118.0,469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,8.758952375391296,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {9: {'cpu': -75}, 3: {'cpu': -82}, 1: {'cpu': -76}, 5: {'cpu': -77}, 8: {'cpu': -73}, 0: {'cpu': -72}, 2: {'cpu': -82}, 4: {'cpu': -81}, 6: {'cpu': -95}, 7: {'cpu': -90}}, 'link_level': {(0, 1): {'bw': -49}, (0, 2): {'bw': -18}, (0, 5): {'bw': -72}, (0, 6): {'bw': -53}, (0, 9): {'bw': -18}}, 'path_level': {(0, 1): {'latency': -5.942340803529419}, (0, 2): {'latency': -0.1861844003468267}, (0, 5): {'latency': -1.7763391511625626}, (0, 6): {'latency': -2.0957536465192668}, (0, 9): {'latency': 8.758952375391296}}}","{'node_level': {9: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 8: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 9): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 5): {'latency': 0}, (0, 6): {'latency': 0}, (0, 9): {'latency': 8.758952375391296}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,5.0
71,13,4,1634.0,3434.0,498558.05084359157,966766.7441452852,0.47582993593476997,0.5156963185409991,15,101,1,859.0,41254,7553,33701,0.013968668407310703,0.014533013626527813,70,128.72583862940257,859.0,6,10,False,"{0: 37, 4: 53, 2: 59, 1: 11, 5: 34, 3: 12}","{(0, 1): [(37, 34), (34, 99), (99, 11)], (0, 2): [(37, 31), (31, 39), (39, 59)], (0, 3): [(37, 10), (10, 80), (80, 12)], (0, 5): [(37, 34)], (1, 4): []}","{(0, 37): {'cpu': 15}, (4, 53): {'cpu': 15}, (2, 59): {'cpu': 14}, (1, 11): {'cpu': 13}, (5, 34): {'cpu': 10}, (3, 12): {'cpu': 9}}","{((0, 1), (37, 34)): {'bw': 24}, ((0, 1), (34, 99)): {'bw': 24}, ((0, 1), (99, 11)): {'bw': 24}, ((0, 2), (37, 31)): {'bw': 26}, ((0, 2), (31, 39)): {'bw': 26}, ((0, 2), (39, 59)): {'bw': 26}, ((0, 3), (37, 10)): {'bw': 6}, ((0, 3), (10, 80)): {'bw': 6}, ((0, 3), (80, 12)): {'bw': 6}, ((0, 5), (37, 34)): {'bw': 17}}",0.0,0.0,339.0,76.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,8.611019379676893,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 4: {'cpu': -85}, 2: {'cpu': -79}, 1: {'cpu': -77}, 5: {'cpu': -76}, 3: {'cpu': -75}}, 'link_level': {(0, 1): {'bw': -43}, (0, 2): {'bw': -12}, (0, 3): {'bw': -33}, (0, 5): {'bw': -26}, (1, 4): {'bw': -56}}, 'path_level': {(0, 1): {'latency': -0.17326038904933228}, (0, 2): {'latency': -7.667787725499738}, (0, 3): {'latency': -2.17688737012048}, (0, 5): {'latency': -12.17003866313557}, (1, 4): {'latency': 8.611019379676893}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 5): {'latency': 0}, (1, 4): {'latency': 8.611019379676893}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,5.0
71,13,4,1634.0,3434.0,498558.05084359157,966766.7441452852,0.47582993593476997,0.5156963185409991,15,102,0,863.1617774667865,41254,7553,33701,0.013968668407310703,0.014533013626527813,36,412.1617774667865,451.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
72,13,4,1634.0,3434.0,498558.05084359157,966766.7441452852,0.47582993593476997,0.5156963185409991,15,103,1,869.0,41254,7553,33701,0.013968668407310703,0.014533013626527813,71,743.5473794887002,869.0,10,31,False,"{3: 37, 1: 53, 2: 59, 8: 11, 4: 34, 9: 12, 5: 73, 0: 22, 7: 6, 6: 33}","{(0, 2): [(22, 45), (45, 83), (83, 59)], (0, 3): [(22, 61), (61, 37)], (0, 4): [(22, 61), (61, 37), (37, 34)], (0, 5): [(22, 48), (48, 7), (7, 73)], (0, 7): [(22, 40), (40, 6)], (0, 8): [(22, 90), (90, 70), (70, 38), (38, 11)], (1, 2): [(53, 20), (20, 63), (63, 59)], (1, 3): [(53, 61), (61, 37)], (1, 5): [(53, 20), (20, 18), (18, 73)], (1, 7): [(53, 40), (40, 6)], (1, 9): []}","{(3, 37): {'cpu': 20}, (1, 53): {'cpu': 19}, (2, 59): {'cpu': 18}, (8, 11): {'cpu': 18}, (4, 34): {'cpu': 15}, (9, 12): {'cpu': 13}, (5, 73): {'cpu': 9}, (0, 22): {'cpu': 7}, (7, 6): {'cpu': 6}, (6, 33): {'cpu': 2}}","{((0, 2), (22, 45)): {'bw': 48}, ((0, 2), (45, 83)): {'bw': 48}, ((0, 2), (83, 59)): {'bw': 48}, ((0, 3), (22, 61)): {'bw': 12}, ((0, 3), (61, 37)): {'bw': 12}, ((0, 4), (22, 61)): {'bw': 20}, ((0, 4), (61, 37)): {'bw': 20}, ((0, 4), (37, 34)): {'bw': 20}, ((0, 5), (22, 48)): {'bw': 2}, ((0, 5), (48, 7)): {'bw': 2}, ((0, 5), (7, 73)): {'bw': 2}, ((0, 7), (22, 40)): {'bw': 10}, ((0, 7), (40, 6)): {'bw': 10}, ((0, 8), (22, 90)): {'bw': 5}, ((0, 8), (90, 70)): {'bw': 5}, ((0, 8), (70, 38)): {'bw': 5}, ((0, 8), (38, 11)): {'bw': 5}, ((1, 2), (53, 20)): {'bw': 50}, ((1, 2), (20, 63)): {'bw': 50}, ((1, 2), (63, 59)): {'bw': 50}, ((1, 3), (53, 61)): {'bw': 9}, ((1, 3), (61, 37)): {'bw': 9}, ((1, 5), (53, 20)): {'bw': 45}, ((1, 5), (20, 18)): {'bw': 45}, ((1, 5), (18, 73)): {'bw': 45}, ((1, 7), (53, 40)): {'bw': 40}, ((1, 7), (40, 6)): {'bw': 40}}",0.0,0.0,981.0,127.0,854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.036285840499991,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -75}, 1: {'cpu': -81}, 2: {'cpu': -75}, 8: {'cpu': -72}, 4: {'cpu': -71}, 9: {'cpu': -71}, 5: {'cpu': -84}, 0: {'cpu': -81}, 7: {'cpu': -94}, 6: {'cpu': -90}}, 'link_level': {(0, 2): {'bw': -10}, (0, 3): {'bw': -51}, (0, 4): {'bw': -31}, (0, 5): {'bw': -53}, (0, 7): {'bw': -44}, (0, 8): {'bw': -54}, (1, 2): {'bw': -2}, (1, 3): {'bw': -22}, (1, 5): {'bw': -1}, (1, 7): {'bw': -16}, (1, 9): {'bw': -16}}, 'path_level': {(0, 2): {'latency': -4.674993640287265}, (0, 3): {'latency': -3.9498970891019907}, (0, 4): {'latency': -7.088893040840798}, (0, 5): {'latency': -4.593085048090366}, (0, 7): {'latency': -4.207589193842905}, (0, 8): {'latency': -2.1184932999034363}, (1, 2): {'latency': -3.6842733334575755}, (1, 3): {'latency': -5.622039203555092}, (1, 5): {'latency': -3.7086523111753067}, (1, 7): {'latency': -3.374565261758871}, (1, 9): {'latency': 7.036285840499991}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 8: {'cpu': 0}, 4: {'cpu': 0}, 9: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 7): {'bw': 0}, (0, 8): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (1, 7): {'bw': 0}, (1, 9): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (0, 7): {'latency': 0}, (0, 8): {'latency': 0}, (1, 2): {'latency': 0}, (1, 3): {'latency': 0}, (1, 5): {'latency': 0}, (1, 7): {'latency': 0}, (1, 9): {'latency': 7.036285840499991}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,11.0
73,13,4,1634.0,3434.0,498558.05084359157,966766.7441452852,0.47582993593476997,0.5156963185409991,15,104,1,884.0,41254,7553,33701,0.013968668407310703,0.014533013626527813,72,774.7800831544495,884.0,3,2,False,"{1: 37, 0: 53, 2: 59}","{(0, 2): []}","{(1, 37): {'cpu': 19}, (0, 53): {'cpu': 18}, (2, 59): {'cpu': 2}}",{},0.0,0.0,111.0,39.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,10.606957698724168,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -76}, 0: {'cpu': -82}, 2: {'cpu': -91}}, 'link_level': {(0, 2): {'bw': -36}}, 'path_level': {(0, 2): {'latency': 10.606957698724168}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 10.606957698724168}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,1.0
74,13,4,1634.0,3434.0,498558.05084359157,966766.7441452852,0.47582993593476997,0.5156963185409991,15,105,1,895.0,41254,7553,33701,0.013968668407310703,0.014533013626527813,73,525.9479711088144,895.0,7,14,False,"{4: 37, 6: 53, 0: 59, 2: 11, 1: 34, 5: 12, 3: 73}","{(0, 1): []}","{(4, 37): {'cpu': 20}, (6, 53): {'cpu': 19}, (0, 59): {'cpu': 15}, (2, 11): {'cpu': 14}, (1, 34): {'cpu': 9}, (5, 12): {'cpu': 6}, (3, 73): {'cpu': 5}}",{},0.0,0.0,450.0,88.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.945351720795132,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -75}, 6: {'cpu': -81}, 0: {'cpu': -78}, 2: {'cpu': -76}, 1: {'cpu': -77}, 5: {'cpu': -78}, 3: {'cpu': -88}}, 'link_level': {(0, 1): {'bw': -46}}, 'path_level': {(0, 1): {'latency': 5.945351720795132}}}","{'node_level': {4: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 5.945351720795132}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,1.0
74,13,4,1634.0,3434.0,498558.05084359157,966766.7441452852,0.47582993593476997,0.5156963185409991,15,106,0,910.6762241496359,41254,7553,33701,0.013968668407310703,0.014533013626527813,69,63.67622414963592,847.0,10,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
75,13,4,1634.0,3434.0,498558.05084359157,966766.7441452852,0.47582993593476997,0.5156963185409991,15,107,1,914.0,41254,7553,33701,0.013968668407310703,0.014533013626527813,74,183.66331739306148,914.0,6,7,False,"{3: 37, 0: 53, 1: 59, 2: 11, 5: 34, 4: 12}","{(0, 3): [(53, 61), (61, 37)], (0, 4): []}","{(3, 37): {'cpu': 12}, (0, 53): {'cpu': 9}, (1, 59): {'cpu': 5}, (2, 11): {'cpu': 5}, (5, 34): {'cpu': 4}, (4, 12): {'cpu': 3}}","{((0, 3), (53, 61)): {'bw': 47}, ((0, 3), (61, 37)): {'bw': 47}}",0.0,0.0,272.0,38.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,8.233811066619435,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -83}, 0: {'cpu': -91}, 1: {'cpu': -88}, 2: {'cpu': -85}, 5: {'cpu': -82}, 4: {'cpu': -81}}, 'link_level': {(0, 3): {'bw': -12}, (0, 4): {'bw': 3}}, 'path_level': {(0, 3): {'latency': -2.4122388058743685}, (0, 4): {'latency': 8.233811066619435}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 3}}, 'path_level': {(0, 3): {'latency': 0}, (0, 4): {'latency': 8.233811066619435}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,2.0
75,13,4,1634.0,3434.0,498558.05084359157,966766.7441452852,0.47582993593476997,0.5156963185409991,15,108,0,916.3291322410356,41254,7553,33701,0.013968668407310703,0.014533013626527813,1,889.3291322410356,27.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
76,13,4,1634.0,3434.0,498558.05084359157,966766.7441452852,0.47582993593476997,0.5156963185409991,15,109,1,925.0,41254,7553,33701,0.013968668407310703,0.014533013626527813,75,2976.8897141594107,925.0,4,3,False,"{2: 37, 1: 53, 0: 59, 3: 11}","{(0, 1): [(59, 63), (63, 20), (20, 53)], (0, 3): [(59, 39), (39, 43), (43, 11)], (2, 3): []}","{(2, 37): {'cpu': 19}, (1, 53): {'cpu': 18}, (0, 59): {'cpu': 11}, (3, 11): {'cpu': 9}}","{((0, 1), (59, 63)): {'bw': 12}, ((0, 1), (63, 20)): {'bw': 12}, ((0, 1), (20, 53)): {'bw': 12}, ((0, 3), (59, 39)): {'bw': 6}, ((0, 3), (39, 43)): {'bw': 6}, ((0, 3), (43, 11)): {'bw': 6}}",0.0,0.0,97.0,57.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.4138807771184343,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -76}, 1: {'cpu': -82}, 0: {'cpu': -82}, 3: {'cpu': -81}}, 'link_level': {(0, 1): {'bw': -40}, (0, 3): {'bw': -32}, (2, 3): {'bw': -38}}, 'path_level': {(0, 1): {'latency': -2.6685581088982477}, (0, 3): {'latency': -1.139159402989188}, (2, 3): {'latency': 3.4138807771184343}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 3): {'latency': 0}, (2, 3): {'latency': 3.4138807771184343}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,4.0,3.0
76,13,4,1634.0,3434.0,498558.05084359157,966766.7441452852,0.47582993593476997,0.5156963185409991,15,110,0,928.489873315436,41254,7553,33701,0.013968668407310703,0.014533013626527813,47,350.489873315436,578.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
76,13,4,1634.0,3434.0,498558.05084359157,966766.7441452852,0.47582993593476997,0.5156963185409991,15,111,0,933.2992595826315,41254,7553,33701,0.013968668407310703,0.014533013626527813,50,319.29925958263146,614.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
77,13,4,1634.0,3434.0,498558.05084359157,966766.7441452852,0.47582993593476997,0.5156963185409991,15,112,1,935.0,41254,7553,33701,0.013968668407310703,0.014533013626527813,76,174.5182104509615,935.0,5,4,False,"{1: 37, 0: 53, 2: 59, 3: 11, 4: 34}","{(0, 1): []}","{(1, 37): {'cpu': 16}, (0, 53): {'cpu': 15}, (2, 59): {'cpu': 5}, (3, 11): {'cpu': 4}, (4, 34): {'cpu': 1}}",{},0.0,0.0,140.0,41.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.427773181432848,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -79}, 0: {'cpu': -85}, 2: {'cpu': -88}, 3: {'cpu': -86}, 4: {'cpu': -85}}, 'link_level': {(0, 1): {'bw': -14}}, 'path_level': {(0, 1): {'latency': 4.427773181432848}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 4.427773181432848}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,5.0,1.0
77,13,4,1634.0,3434.0,498558.05084359157,966766.7441452852,0.47582993593476997,0.5156963185409991,15,113,0,948.5075596807512,41254,7553,33701,0.013968668407310703,0.014533013626527813,56,263.5075596807512,685.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
78,13,4,1634.0,3434.0,498558.05084359157,966766.7441452852,0.47582993593476997,0.5156963185409991,15,114,1,949.0,41254,7553,33701,0.013968668407310703,0.014533013626527813,77,551.4792357692336,949.0,6,8,False,"{1: 37, 5: 53, 0: 59, 3: 11, 2: 34, 4: 12}","{(0, 1): [(59, 39), (39, 25), (25, 37)], (0, 4): [(59, 93), (93, 12)], (0, 5): [(59, 63), (63, 20), (20, 53)], (1, 5): []}","{(1, 37): {'cpu': 15}, (5, 53): {'cpu': 6}, (0, 59): {'cpu': 5}, (3, 11): {'cpu': 4}, (2, 34): {'cpu': 3}, (4, 12): {'cpu': 1}}","{((0, 1), (59, 39)): {'bw': 9}, ((0, 1), (39, 25)): {'bw': 9}, ((0, 1), (25, 37)): {'bw': 9}, ((0, 4), (59, 93)): {'bw': 3}, ((0, 4), (93, 12)): {'bw': 3}, ((0, 5), (59, 63)): {'bw': 25}, ((0, 5), (63, 20)): {'bw': 25}, ((0, 5), (20, 53)): {'bw': 25}}",0.0,0.0,184.0,34.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,9.026323662904606,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -80}, 5: {'cpu': -94}, 0: {'cpu': -88}, 3: {'cpu': -86}, 2: {'cpu': -83}, 4: {'cpu': -83}}, 'link_level': {(0, 1): {'bw': -10}, (0, 4): {'bw': -49}, (0, 5): {'bw': -27}, (1, 5): {'bw': -23}}, 'path_level': {(0, 1): {'latency': -4.624092575610136}, (0, 4): {'latency': -0.4453514810782355}, (0, 5): {'latency': -3.215303780739296}, (1, 5): {'latency': 9.026323662904606}}}","{'node_level': {1: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 5): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (1, 5): {'latency': 9.026323662904606}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,4.0
78,13,4,1634.0,3434.0,498558.05084359157,966766.7441452852,0.47582993593476997,0.5156963185409991,15,115,0,959.9866750981604,41254,7553,33701,0.013968668407310703,0.014533013626527813,42,437.9866750981604,522.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
79,13,4,1634.0,3434.0,498558.05084359157,966766.7441452852,0.47582993593476997,0.5156963185409991,15,116,1,965.0,41254,7553,33701,0.013968668407310703,0.014533013626527813,78,153.4395887127384,965.0,9,17,False,"{0: 37, 3: 53, 7: 59, 4: 11, 5: 34, 8: 12, 6: 73, 1: 22, 2: 6}","{(0, 1): [(37, 61), (61, 22)], (0, 2): [(37, 7), (7, 48), (48, 6)], (0, 4): []}","{(0, 37): {'cpu': 14}, (3, 53): {'cpu': 11}, (7, 59): {'cpu': 10}, (4, 11): {'cpu': 9}, (5, 34): {'cpu': 9}, (8, 12): {'cpu': 7}, (6, 73): {'cpu': 6}, (1, 22): {'cpu': 5}, (2, 6): {'cpu': 3}}","{((0, 1), (37, 61)): {'bw': 31}, ((0, 1), (61, 22)): {'bw': 31}, ((0, 2), (37, 7)): {'bw': 37}, ((0, 2), (7, 48)): {'bw': 37}, ((0, 2), (48, 6)): {'bw': 37}}",0.0,0.0,605.0,74.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.204593975400832,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -81}, 3: {'cpu': -89}, 7: {'cpu': -83}, 4: {'cpu': -81}, 5: {'cpu': -77}, 8: {'cpu': -77}, 6: {'cpu': -87}, 1: {'cpu': -83}, 2: {'cpu': -97}}, 'link_level': {(0, 1): {'bw': -32}, (0, 2): {'bw': -18}, (0, 4): {'bw': -56}}, 'path_level': {(0, 1): {'latency': -6.7992709720805165}, (0, 2): {'latency': -2.1902719684244385}, (0, 4): {'latency': 6.204593975400832}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 7: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 4): {'latency': 6.204593975400832}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,3.0
79,13,4,1634.0,3434.0,498558.05084359157,966766.7441452852,0.47582993593476997,0.5156963185409991,15,117,0,976.4279392314331,41254,7553,33701,0.013968668407310703,0.014533013626527813,52,338.4279392314331,638.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
