v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
64,11,5,1718.0,3035.0,1061519.0912266274,1917784.6720399032,0.5660626029654037,0.5535131794006436,20,96,1,749.0,44870,7042,37828,0.02882361053647775,0.028407047824523524,63,160.5471486388233,749.0,5,8,False,"{1: 36, 0: 26, 3: 59, 2: 63, 4: 88}","{(0, 1): [(26, 29), (29, 88), (88, 36)], (0, 2): []}","{(1, 36): {'cpu': 14}, (0, 26): {'cpu': 12}, (3, 59): {'cpu': 7}, (2, 63): {'cpu': 4}, (4, 88): {'cpu': 4}}","{((0, 1), (26, 29)): {'bw': 14}, ((0, 1), (29, 88)): {'bw': 14}, ((0, 1), (88, 36)): {'bw': 14}}",0.0,0.0,263.0,41.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.073622848213819,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -77}, 0: {'cpu': -88}, 3: {'cpu': -86}, 2: {'cpu': -82}, 4: {'cpu': -74}}, 'link_level': {(0, 1): {'bw': -23}, (0, 2): {'bw': -21}}, 'path_level': {(0, 1): {'latency': -1.2590842863574698}, (0, 2): {'latency': 6.073622848213819}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 6.073622848213819}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,5.0,2.0
64,11,4,1718.0,3035.0,1061519.0912266274,1917784.6720399032,0.5660626029654037,0.5535131794006436,20,97,0,759.3089393134259,44896,7054,37842,0.02716866639084259,0.028047464940668787,43,229.30893931342584,530.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
65,12,5,1757.0,3146.0,1063017.6186578178,1922049.711651753,0.5584869675778766,0.5530645811154862,20,98,1,763.0,44785,7051,37734,0.027582402427251407,0.030821390044690977,64,38.423780286935184,763.0,2,1,True,"{1: 36, 0: 26}","{(0, 1): [(26, 29), (29, 88), (88, 36)]}","{(1, 36): {'cpu': 2}, (0, 26): {'cpu': 1}}","{((0, 1), (26, 29)): {'bw': 36}, ((0, 1), (29, 88)): {'bw': 36}, ((0, 1), (88, 36)): {'bw': 36}}",111.0,39.0,39.0,3.0,36.0,3.0,36.0,3.0,108.0,72.0,0.35135135135135137,4265.039611849806,1498.5274311904723,13.500247127842092,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -89}, 0: {'cpu': -99}}, 'link_level': {(0, 1): {'bw': -1}}, 'path_level': {(0, 1): {'latency': -8.518629826292067}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
66,12,5,1757.0,3146.0,1063017.6186578178,1922049.711651753,0.5584869675778766,0.5530645811154862,20,99,1,774.0,44785,7051,37734,0.027582402427251407,0.030821390044690977,65,82.51819982978095,774.0,10,24,False,"{8: 36, 6: 59, 3: 26, 1: 63, 2: 88, 5: 84, 9: 1, 7: 46, 4: 80, 0: 99}","{(0, 2): [(99, 27), (27, 88)], (0, 6): [(99, 83), (83, 59)], (0, 7): [(99, 27), (27, 46)], (1, 2): [(63, 88)], (1, 3): [(63, 5), (5, 58), (58, 26)], (1, 4): [(63, 88), (88, 80)], (1, 6): [(63, 43), (43, 18), (18, 59)], (1, 7): [(63, 94), (94, 5), (5, 46)], (2, 3): [(88, 29), (29, 26)], (2, 7): [(88, 27), (27, 46)], (2, 9): [(88, 29), (29, 1)], (3, 4): [(26, 37), (37, 80)], (3, 5): [(26, 24), (24, 28), (28, 84)], (3, 7): [(26, 24), (24, 46)], (3, 8): [(26, 29), (29, 98), (98, 36)], (3, 9): [(26, 24), (24, 1)], (4, 5): []}","{(8, 36): {'cpu': 17}, (6, 59): {'cpu': 16}, (3, 26): {'cpu': 13}, (1, 63): {'cpu': 10}, (2, 88): {'cpu': 9}, (5, 84): {'cpu': 7}, (9, 1): {'cpu': 4}, (7, 46): {'cpu': 3}, (4, 80): {'cpu': 2}, (0, 99): {'cpu': 1}}","{((0, 2), (99, 27)): {'bw': 7}, ((0, 2), (27, 88)): {'bw': 7}, ((0, 6), (99, 83)): {'bw': 33}, ((0, 6), (83, 59)): {'bw': 33}, ((0, 7), (99, 27)): {'bw': 13}, ((0, 7), (27, 46)): {'bw': 13}, ((1, 2), (63, 88)): {'bw': 7}, ((1, 3), (63, 5)): {'bw': 32}, ((1, 3), (5, 58)): {'bw': 32}, ((1, 3), (58, 26)): {'bw': 32}, ((1, 4), (63, 88)): {'bw': 46}, ((1, 4), (88, 80)): {'bw': 46}, ((1, 6), (63, 43)): {'bw': 18}, ((1, 6), (43, 18)): {'bw': 18}, ((1, 6), (18, 59)): {'bw': 18}, ((1, 7), (63, 94)): {'bw': 24}, ((1, 7), (94, 5)): {'bw': 24}, ((1, 7), (5, 46)): {'bw': 24}, ((2, 3), (88, 29)): {'bw': 23}, ((2, 3), (29, 26)): {'bw': 23}, ((2, 7), (88, 27)): {'bw': 21}, ((2, 7), (27, 46)): {'bw': 21}, ((2, 9), (88, 29)): {'bw': 7}, ((2, 9), (29, 1)): {'bw': 7}, ((3, 4), (26, 37)): {'bw': 40}, ((3, 4), (37, 80)): {'bw': 40}, ((3, 5), (26, 24)): {'bw': 20}, ((3, 5), (24, 28)): {'bw': 20}, ((3, 5), (28, 84)): {'bw': 20}, ((3, 7), (26, 24)): {'bw': 9}, ((3, 7), (24, 46)): {'bw': 9}, ((3, 8), (26, 29)): {'bw': 7}, ((3, 8), (29, 98)): {'bw': 7}, ((3, 8), (98, 36)): {'bw': 7}, ((3, 9), (26, 24)): {'bw': 24}, ((3, 9), (24, 1)): {'bw': 24}}",0.0,0.0,631.0,82.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.82616550699419,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {8: {'cpu': -72}, 6: {'cpu': -77}, 3: {'cpu': -86}, 1: {'cpu': -76}, 2: {'cpu': -69}, 5: {'cpu': -76}, 9: {'cpu': -89}, 7: {'cpu': -93}, 4: {'cpu': -69}, 0: {'cpu': -82}}, 'link_level': {(0, 2): {'bw': -57}, (0, 6): {'bw': -24}, (0, 7): {'bw': -39}, (1, 2): {'bw': -48}, (1, 3): {'bw': -8}, (1, 4): {'bw': -2}, (1, 6): {'bw': -36}, (1, 7): {'bw': -15}, (2, 3): {'bw': -16}, (2, 7): {'bw': -18}, (2, 9): {'bw': -17}, (3, 4): {'bw': -11}, (3, 5): {'bw': -58}, (3, 7): {'bw': -41}, (3, 8): {'bw': -9}, (3, 9): {'bw': -29}, (4, 5): {'bw': -18}}, 'path_level': {(0, 2): {'latency': -12.316089115672629}, (0, 6): {'latency': -8.877718160387037}, (0, 7): {'latency': -2.118754454765382}, (1, 2): {'latency': -3.947361958970477}, (1, 3): {'latency': -1.4337900259204712}, (1, 4): {'latency': -0.24845370873249273}, (1, 6): {'latency': -3.2613784494939164}, (1, 7): {'latency': -3.0306083557775825}, (2, 3): {'latency': -2.397246367336941}, (2, 7): {'latency': -10.00046734654569}, (2, 9): {'latency': -2.8762491651907887}, (3, 4): {'latency': -9.895317339943906}, (3, 5): {'latency': -2.2749677830612587}, (3, 7): {'latency': -8.371182202623013}, (3, 8): {'latency': -1.5552859336542433}, (3, 9): {'latency': -3.584925674483399}, (4, 5): {'latency': 5.82616550699419}}}","{'node_level': {8: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 9: {'cpu': 0}, 7: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (2, 3): {'bw': 0}, (2, 7): {'bw': 0}, (2, 9): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}, (3, 7): {'bw': 0}, (3, 8): {'bw': 0}, (3, 9): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 6): {'latency': 0}, (0, 7): {'latency': 0}, (1, 2): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 0}, (1, 6): {'latency': 0}, (1, 7): {'latency': 0}, (2, 3): {'latency': 0}, (2, 7): {'latency': 0}, (2, 9): {'latency': 0}, (3, 4): {'latency': 0}, (3, 5): {'latency': 0}, (3, 7): {'latency': 0}, (3, 8): {'latency': 0}, (3, 9): {'latency': 0}, (4, 5): {'latency': 5.82616550699419}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,17.0
66,12,5,1757.0,3146.0,1063017.6186578178,1922049.711651753,0.5584869675778766,0.5530645811154862,20,100,0,776.481387697313,44785,7051,37734,0.027582402427251407,0.030821390044690977,33,356.48138769731304,420.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
66,12,5,1757.0,3146.0,1063017.6186578178,1922049.711651753,0.5584869675778766,0.5530645811154862,20,101,0,783.4986425259797,44785,7051,37734,0.027582402427251407,0.030821390044690977,60,69.49864252597972,714.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
67,12,5,1757.0,3146.0,1063017.6186578178,1922049.711651753,0.5584869675778766,0.5530645811154862,20,102,1,788.0,44785,7051,37734,0.027582402427251407,0.030821390044690977,66,88.14103051327113,788.0,9,19,False,"{0: 36, 6: 59, 5: 26, 1: 63, 2: 88, 7: 84, 4: 1, 3: 46, 8: 80}","{(0, 2): [(36, 19), (19, 28), (28, 88)], (0, 4): [(36, 76), (76, 1)], (0, 5): [(36, 98), (98, 29), (29, 26)], (0, 6): [(36, 79), (79, 59)], (0, 7): [(36, 25), (25, 84)], (0, 8): [(36, 44), (44, 80)], (1, 3): [(63, 5), (5, 46)], (1, 4): [(63, 94), (94, 5), (5, 1)], (1, 6): []}","{(0, 36): {'cpu': 19}, (6, 59): {'cpu': 17}, (5, 26): {'cpu': 10}, (1, 63): {'cpu': 9}, (2, 88): {'cpu': 8}, (7, 84): {'cpu': 8}, (4, 1): {'cpu': 6}, (3, 46): {'cpu': 3}, (8, 80): {'cpu': 2}}","{((0, 2), (36, 19)): {'bw': 8}, ((0, 2), (19, 28)): {'bw': 8}, ((0, 2), (28, 88)): {'bw': 8}, ((0, 4), (36, 76)): {'bw': 43}, ((0, 4), (76, 1)): {'bw': 43}, ((0, 5), (36, 98)): {'bw': 5}, ((0, 5), (98, 29)): {'bw': 5}, ((0, 5), (29, 26)): {'bw': 5}, ((0, 6), (36, 79)): {'bw': 23}, ((0, 6), (79, 59)): {'bw': 23}, ((0, 7), (36, 25)): {'bw': 40}, ((0, 7), (25, 84)): {'bw': 40}, ((0, 8), (36, 44)): {'bw': 10}, ((0, 8), (44, 80)): {'bw': 10}, ((1, 3), (63, 5)): {'bw': 14}, ((1, 3), (5, 46)): {'bw': 14}, ((1, 4), (63, 94)): {'bw': 39}, ((1, 4), (94, 5)): {'bw': 39}, ((1, 4), (5, 1)): {'bw': 39}}",0.0,0.0,494.0,82.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.002385948435371,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -70}, 6: {'cpu': -76}, 5: {'cpu': -89}, 1: {'cpu': -77}, 2: {'cpu': -70}, 7: {'cpu': -75}, 4: {'cpu': -87}, 3: {'cpu': -93}, 8: {'cpu': -69}}, 'link_level': {(0, 2): {'bw': -46}, (0, 4): {'bw': -12}, (0, 5): {'bw': -34}, (0, 6): {'bw': -35}, (0, 7): {'bw': -42}, (0, 8): {'bw': -73}, (1, 3): {'bw': -25}, (1, 4): {'bw': -14}, (1, 6): {'bw': -31}}, 'path_level': {(0, 2): {'latency': -2.4901812965067514}, (0, 4): {'latency': -1.855344811897183}, (0, 5): {'latency': -4.905342156385698}, (0, 6): {'latency': -8.191414145398955}, (0, 7): {'latency': -2.686723017850582}, (0, 8): {'latency': -0.37869470707720954}, (1, 3): {'latency': -0.3818796907373816}, (1, 4): {'latency': -2.74342244734202}, (1, 6): {'latency': 7.002385948435371}}}","{'node_level': {0: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (0, 8): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (0, 6): {'latency': 0}, (0, 7): {'latency': 0}, (0, 8): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 0}, (1, 6): {'latency': 7.002385948435371}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,9.0
67,12,5,1757.0,3146.0,1063017.6186578178,1922049.711651753,0.5584869675778766,0.5530645811154862,20,103,0,791.5793089467489,44785,7051,37734,0.027582402427251407,0.030821390044690977,42,270.57930894674894,521.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
68,12,5,1757.0,3146.0,1063017.6186578178,1922049.711651753,0.5584869675778766,0.5530645811154862,20,104,1,800.0,44785,7051,37734,0.027582402427251407,0.030821390044690977,67,1396.083157018056,800.0,9,15,False,"{5: 36, 7: 59, 1: 26, 4: 63, 3: 88, 0: 84, 8: 1, 2: 46, 6: 80}","{(0, 3): [(84, 28), (28, 88)], (0, 4): [(84, 28), (28, 19), (19, 63)], (1, 4): [(26, 29), (29, 5), (5, 63)], (1, 5): [(26, 29), (29, 98), (98, 36)], (1, 7): [(26, 59)], (1, 8): []}","{(5, 36): {'cpu': 20}, (7, 59): {'cpu': 20}, (1, 26): {'cpu': 15}, (4, 63): {'cpu': 12}, (3, 88): {'cpu': 10}, (0, 84): {'cpu': 6}, (8, 1): {'cpu': 4}, (2, 46): {'cpu': 3}, (6, 80): {'cpu': 1}}","{((0, 3), (84, 28)): {'bw': 13}, ((0, 3), (28, 88)): {'bw': 13}, ((0, 4), (84, 28)): {'bw': 39}, ((0, 4), (28, 19)): {'bw': 39}, ((0, 4), (19, 63)): {'bw': 39}, ((1, 4), (26, 29)): {'bw': 31}, ((1, 4), (29, 5)): {'bw': 31}, ((1, 4), (5, 63)): {'bw': 31}, ((1, 5), (26, 29)): {'bw': 7}, ((1, 5), (29, 98)): {'bw': 7}, ((1, 5), (98, 36)): {'bw': 7}, ((1, 7), (26, 59)): {'bw': 9}}",0.0,0.0,456.0,91.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.5511747075942415,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -69}, 7: {'cpu': -73}, 1: {'cpu': -84}, 4: {'cpu': -74}, 3: {'cpu': -68}, 0: {'cpu': -77}, 8: {'cpu': -89}, 2: {'cpu': -93}, 6: {'cpu': -70}}, 'link_level': {(0, 3): {'bw': -41}, (0, 4): {'bw': -18}, (1, 4): {'bw': -8}, (1, 5): {'bw': -1}, (1, 7): {'bw': -47}, (1, 8): {'bw': -25}}, 'path_level': {(0, 3): {'latency': -7.802363588841889}, (0, 4): {'latency': -2.4496915264162062}, (1, 4): {'latency': -2.615852022270582}, (1, 5): {'latency': -6.78647240642826}, (1, 7): {'latency': -5.200401430713315}, (1, 8): {'latency': 1.5511747075942415}}}","{'node_level': {5: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 8: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (1, 4): {'latency': 0}, (1, 5): {'latency': 0}, (1, 7): {'latency': 0}, (1, 8): {'latency': 1.5511747075942415}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,6.0
68,12,4,1757.0,3146.0,1063017.6186578178,1922049.711651753,0.5584869675778766,0.5530645811154862,20,105,0,801.4237802869352,44896,7054,37842,0.02716866639084259,0.028047464940668787,64,38.423780286935184,763.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
68,12,4,1757.0,3146.0,1063017.6186578178,1922049.711651753,0.5584869675778766,0.5530645811154862,20,106,0,802.1176599127975,44896,7054,37842,0.02716866639084259,0.028047464940668787,1,773.1176599127975,29.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
68,12,3,1757.0,3146.0,1063017.6186578178,1922049.711651753,0.5584869675778766,0.5530645811154862,20,107,0,807.2890730872523,45105,7095,38010,0.02151427389325611,0.02373247033441206,13,617.2890730872523,190.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
69,13,4,1875.0,3309.0,1090383.9971765415,1959852.420961515,0.5666364460562103,0.5563602572899814,20,108,1,813.0,44942,7062,37880,0.026065370293752554,0.02707145425592028,68,231.91846202308108,813.0,3,3,True,"{2: 36, 1: 70, 0: 99}","{(0, 1): [(99, 97), (97, 70)], (0, 2): [(99, 44), (44, 36)], (1, 2): [(70, 36)]}","{(2, 36): {'cpu': 16}, (1, 70): {'cpu': 14}, (0, 99): {'cpu': 3}}","{((0, 1), (99, 97)): {'bw': 19}, ((0, 1), (97, 70)): {'bw': 19}, ((0, 2), (99, 44)): {'bw': 26}, ((0, 2), (44, 36)): {'bw': 26}, ((1, 2), (70, 36)): {'bw': 40}}",163.0,118.0,118.0,33.0,85.0,33.0,85.0,33.0,130.0,45.0,0.7239263803680982,37802.70930976221,27366.378518723566,167.89189275290533,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -75}, 1: {'cpu': -83}, 0: {'cpu': -93}}, 'link_level': {(0, 1): {'bw': -53}, (0, 2): {'bw': -57}, (1, 2): {'bw': -46}}, 'path_level': {(0, 1): {'latency': -3.466018035959282}, (0, 2): {'latency': -2.242271688956439}, (1, 2): {'latency': -7.520921246096475}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (1, 2): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,3.0,3.0
69,13,4,1875.0,3309.0,1090383.9971765415,1959852.420961515,0.5666364460562103,0.5563602572899814,20,109,0,820.678975926222,44942,7062,37880,0.026065370293752554,0.02707145425592028,6,719.678975926222,101.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
70,13,4,1875.0,3309.0,1090383.9971765415,1959852.420961515,0.5666364460562103,0.5563602572899814,20,110,1,831.0,44942,7062,37880,0.026065370293752554,0.02707145425592028,69,25.656166172934412,831.0,3,2,False,"{1: 88, 0: 99, 2: 26}","{(0, 2): [(99, 83), (83, 26)], (1, 2): []}","{(1, 88): {'cpu': 9}, (0, 99): {'cpu': 5}, (2, 26): {'cpu': 1}}","{((0, 2), (99, 83)): {'bw': 44}, ((0, 2), (83, 26)): {'bw': 44}}",0.0,0.0,103.0,15.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.657936482285588,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -73}, 0: {'cpu': -88}, 2: {'cpu': -99}}, 'link_level': {(0, 2): {'bw': -16}, (1, 2): {'bw': -23}}, 'path_level': {(0, 2): {'latency': -2.932351568869219}, (1, 2): {'latency': 6.657936482285588}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (1, 2): {'latency': 6.657936482285588}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,2.0
71,13,4,1875.0,3309.0,1090383.9971765415,1959852.420961515,0.5666364460562103,0.5563602572899814,20,111,1,843.0,44942,7062,37880,0.026065370293752554,0.02707145425592028,70,675.3778162643773,843.0,5,6,False,"{1: 88, 3: 99, 0: 26, 2: 59, 4: 63}","{(0, 1): []}","{(1, 88): {'cpu': 19}, (3, 99): {'cpu': 19}, (0, 26): {'cpu': 12}, (2, 59): {'cpu': 4}, (4, 63): {'cpu': 3}}",{},0.0,0.0,215.0,57.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.336538548574778,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -63}, 3: {'cpu': -74}, 0: {'cpu': -88}, 2: {'cpu': -89}, 4: {'cpu': -83}}, 'link_level': {(0, 1): {'bw': -16}}, 'path_level': {(0, 1): {'latency': 2.336538548574778}}}","{'node_level': {1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 2.336538548574778}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,5.0,1.0
71,13,4,1875.0,3309.0,1090383.9971765415,1959852.420961515,0.5666364460562103,0.5563602572899814,20,112,0,847.317450729603,44942,7062,37880,0.026065370293752554,0.02707145425592028,7,738.317450729603,109.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
71,13,4,1875.0,3309.0,1090383.9971765415,1959852.420961515,0.5666364460562103,0.5563602572899814,20,113,0,855.6336153046789,44942,7062,37880,0.026065370293752554,0.02707145425592028,52,224.63361530467893,631.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
71,13,4,1875.0,3309.0,1090383.9971765415,1959852.420961515,0.5666364460562103,0.5563602572899814,20,114,0,856.518199829781,44942,7062,37880,0.026065370293752554,0.02707145425592028,65,82.51819982978095,774.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
